Wall time,Step,Value
1553092130.3849897,6625,0.10210937261581421
1553092436.1852977,6630,0.10311514139175415
1553092742.1095536,6635,0.10345780849456787
1553093048.3671474,6640,0.10152757167816162
1553093354.467451,6645,0.10232752561569214
1553093964.877893,6655,0.10214352607727051
1553094575.5485053,6665,0.1011456847190857
1553094881.0941436,6670,0.10202521085739136
1553095185.5124564,6675,0.10299843549728394
1553095490.0136142,6680,0.1024162769317627
1553095794.2560747,6685,0.10234689712524414
1553096099.0021954,6690,0.10238826274871826
1553097017.3507094,6705,0.1019483208656311
1553097936.481145,6720,0.10260748863220215
1553098548.0581257,6730,0.1015552282333374
1553099159.9726064,6740,0.10144549608230591
1553099465.629115,6745,0.10403692722320557
1553099772.2323947,6750,0.1010737419128418
1553100078.0822453,6755,0.10191124677658081
1553100385.4308925,6760,0.10257399082183838
1553101609.2827263,6780,0.10270893573760986
1553102833.8900151,6800,0.10293090343475342
1553103446.156508,6810,0.10191178321838379
1553103753.1053221,6815,0.10213667154312134
1553104670.2203932,6830,0.10232353210449219
1553104974.0539613,6835,0.1034402847290039
1553105278.0393844,6840,0.10298502445220947
1553106194.3238692,6855,0.10243803262710571
1553107108.0156167,6870,0.1006200909614563
1553107413.5446596,6875,0.10194849967956543
1553107719.689412,6880,0.10238540172576904
1553108332.6675556,6890,0.10130751132965088
1553108638.6787,6895,0.10248279571533203
1553108944.1684766,6900,0.10230022668838501
1553109862.8962722,6915,0.10125613212585449
1553110473.7406633,6925,0.10322064161300659
1553110777.9291599,6930,0.10082310438156128
1553111083.7242799,6935,0.1022946834564209
1553111390.0211587,6940,0.10246431827545166
1553111694.4503093,6945,0.10285943746566772
1553111999.678559,6950,0.10153305530548096
1553112609.7311587,6960,0.10201764106750488
1553112915.7379851,6965,0.10226130485534668
1553113830.968696,6980,0.10243040323257446
1553115358.0507972,7005,0.10161441564559937
1553116584.0864148,7025,0.10141998529434204
1553119029.1376517,7065,0.10201132297515869
1553119335.6547723,7070,0.10139518976211548
1553119641.2599447,7075,0.10347700119018555
1553119946.977045,7080,0.10145741701126099
1553121165.371726,7100,0.10307466983795166
1553122079.5700524,7115,0.10184568166732788
1553122385.7458706,7120,0.1019974946975708
1553122998.3855705,7130,0.10190773010253906
1553123304.3487482,7135,0.10273325443267822
1553123609.1795468,7140,0.10254698991775513
1553123914.629688,7145,0.1017371416091919
1553124524.8028176,7155,0.10198783874511719
1553125136.1035545,7165,0.10264259576797485
1553125442.578389,7170,0.10284525156021118
1553125749.149798,7175,0.10206031799316406
1553126361.9582167,7185,0.10216444730758667
1553126667.2895832,7190,0.10328477621078491
1553126971.656312,7195,0.10300177335739136
1553127584.7111418,7205,0.10261237621307373
1553128196.3536978,7215,0.10202664136886597
1553130027.3101132,7245,0.1020922064781189
1553130637.292961,7255,0.10182130336761475
1553131856.1303473,7275,0.10329210758209229
1553132160.8579845,7280,0.10210788249969482
1553132465.2905881,7285,0.10321259498596191
1553133684.620145,7305,0.10406404733657837
1553135213.3498402,7330,0.10197257995605469
1553135519.7246275,7335,0.10242700576782227
1553136741.2150922,7355,0.1022840142250061
1553137960.150253,7375,0.10249346494674683
1553138878.4557624,7390,0.1024898886680603
1553139791.9672222,7405,0.1033627986907959
1553140098.8031852,7410,0.10192108154296875
1553140403.8581333,7415,0.10348695516586304
1553141321.7265744,7430,0.10333174467086792
1553141628.5140898,7435,0.102447509765625
1553142548.223083,7450,0.10252511501312256
1553142855.8202527,7455,0.10345125198364258
1553143162.1505451,7460,0.10318320989608765
1553143467.9777029,7465,0.10260087251663208
1553143775.0872767,7470,0.1027078628540039
1553145918.353592,7505,0.10222452878952026
1553146223.0215902,7510,0.10266226530075073
1553146530.8379476,7515,0.10163938999176025
1553146837.93409,7520,0.10295164585113525
1553147450.9476736,7530,0.10277754068374634
1553147756.0919468,7535,0.10218572616577148
1553148062.0226512,7540,0.10188722610473633
1553148367.575093,7545,0.10257351398468018
1553148673.6494572,7550,0.10309064388275146
1553148977.5596428,7555,0.10322201251983643
1553149281.3400464,7560,0.10194683074951172
1553149586.8935256,7565,0.10240727663040161
1553149889.8547614,7570,0.1025693416595459
1553150805.3127635,7585,0.10196006298065186
1553151414.1074672,7595,0.1037864089012146
1553152938.9590974,7620,0.1040458083152771
1553153243.4187431,7625,0.1032416820526123
1553153549.829532,7630,0.10265731811523438
1553154161.6184301,7640,0.10186588764190674
1553156300.9428356,7675,0.10235100984573364
1553156912.7545226,7685,0.10235720872879028
1553158137.6411383,7705,0.1025659441947937
1553158442.7534118,7710,0.10278040170669556
1553158749.3826787,7715,0.10330754518508911
1553159969.9981349,7735,0.10314518213272095
1553160581.0400236,7745,0.10384899377822876
1553160886.6349525,7750,0.10254025459289551
1553161498.0196981,7760,0.10222476720809937
1553161803.7470407,7765,0.10318195819854736
1553162413.1922624,7775,0.10248708724975586
1553162718.7689588,7780,0.10270297527313232
1553164551.6586893,7810,0.10210436582565308
1553164856.7499115,7815,0.1028146743774414
1553165161.3364034,7820,0.10217183828353882
1553166687.4873748,7845,0.10347616672515869
1553166993.7740564,7850,0.1027798056602478
1553169746.9568176,7895,0.1021806001663208
1553170052.424165,7900,0.10277056694030762
1553170969.0041766,7915,0.10313475131988525
1553171274.5679512,7920,0.10374444723129272
1553171579.749152,7925,0.10277044773101807
1553171885.972548,7930,0.10224312543869019
1553172189.3424423,7935,0.10257315635681152
1553172495.5232658,7940,0.10253936052322388
1553172802.1177423,7945,0.1019587516784668
1553173412.5594113,7955,0.1025315523147583
1553174024.559845,7965,0.1040310263633728
1553174330.365864,7970,0.10243785381317139
1553174635.7067277,7975,0.10190737247467041
1553175246.1667438,7985,0.1026718020439148
1553175551.3363755,7990,0.10209423303604126
1553176162.979508,8000,0.10296070575714111
1553176775.1649303,8010,0.10363167524337769
1553177080.7898638,8015,0.10348343849182129
1553177690.7686536,8025,0.10212916135787964
1553177999.3155587,8030,0.10304456949234009
1553179223.0571008,8050,0.10452145338058472
1553179529.7543666,8055,0.10272830724716187
1553180140.8874469,8065,0.10298275947570801
1553180445.2089014,8070,0.1026257872581482
1553180750.9709842,8075,0.10302287340164185
1553181056.7742121,8080,0.10303467512130737
1553181666.579637,8090,0.10452049970626831
1553181971.5354886,8095,0.10298162698745728
1553182276.3967826,8100,0.10345566272735596
1553182582.8943424,8105,0.10340142250061035
1553183802.8928666,8125,0.10146981477737427
1553184414.485921,8135,0.10255563259124756
1553184720.0232236,8140,0.10245770215988159
1553185027.0467525,8145,0.10281115770339966
1553185639.7288206,8155,0.10274982452392578
1553186250.3003948,8165,0.10384619235992432
1553186862.289742,8175,0.1022149920463562
1553187474.9564939,8185,0.10311472415924072
1553187782.0426984,8190,0.10168176889419556
1553188087.938476,8195,0.10296756029129028
1553188698.305288,8205,0.10199302434921265
1553189005.026839,8210,0.10275375843048096
1553189311.807765,8215,0.10296732187271118
1553189618.1350114,8220,0.10296809673309326
1553189924.3442514,8225,0.10275501012802124
1553190232.0052779,8230,0.10324019193649292
1553190845.2721786,8240,0.10387277603149414
1553191150.3230822,8245,0.10319215059280396
1553192068.4253292,8260,0.10281592607498169
1553192374.825306,8265,0.10347747802734375
1553192988.7579546,8275,0.1027253270149231
1553193294.2610767,8280,0.10313361883163452
1553194211.740936,8295,0.10206359624862671
1553194517.089011,8300,0.10316824913024902
1553194822.241629,8305,0.10318207740783691
1553195128.1259322,8310,0.10393285751342773
1553195433.4510076,8315,0.1039879322052002
1553196044.56907,8325,0.10288065671920776
1553197266.7046108,8345,0.10341161489486694
1553197879.0972993,8355,0.10247671604156494
1553198184.3459759,8360,0.1037285327911377
1553198490.1885815,8365,0.10381907224655151
1553199408.8505309,8380,0.10325652360916138
1553199714.252977,8385,0.10279178619384766
1553200326.4526012,8395,0.10350841283798218
1553200632.5024626,8400,0.10327792167663574
1553201550.210307,8415,0.10248833894729614
1553201856.55587,8420,0.10333162546157837
1553202161.6664686,8425,0.10259395837783813
1553202467.0919716,8430,0.10277068614959717
1553203077.62335,8440,0.10257875919342041
1553203688.301142,8450,0.10380995273590088
1553204298.9657059,8460,0.10289925336837769
1553204604.2748303,8465,0.10251402854919434
1553205215.646748,8475,0.1026771068572998
1553205520.1879294,8480,0.10277915000915527
1553205826.1918812,8485,0.10328161716461182
1553206132.5686991,8490,0.10334533452987671
1553206743.6208947,8500,0.102824866771698
1553207661.005738,8515,0.10316699743270874
1553207967.0586617,8520,0.10460793972015381
1553208272.1070905,8525,0.1039355993270874
1553208577.6449482,8530,0.1039080023765564
1553208883.2179825,8535,0.10353654623031616
1553209801.5670276,8550,0.10429418087005615
1553210107.7291317,8555,0.10378670692443848
1553211024.4287994,8570,0.10334837436676025
1553211330.5740845,8575,0.10317909717559814
1553211636.5578783,8580,0.10316592454910278
1553212247.5688157,8590,0.10410141944885254
1553212553.3352916,8595,0.10364484786987305
1553212859.5960972,8600,0.10335612297058105
1553214081.7990549,8620,0.1030498743057251
1553214996.222789,8635,0.10390961170196533
1553215301.1176481,8640,0.10423922538757324
1553215607.0141997,8645,0.10403650999069214
1553216522.2329109,8660,0.10367965698242188
1553216827.6703045,8665,0.10327816009521484
1553217132.2936368,8670,0.10439664125442505
1553217437.2842789,8675,0.10425788164138794
1553217743.266427,8680,0.10328805446624756
1553218352.7431152,8690,0.10430175065994263
1553218659.128447,8695,0.10270911455154419
1553218964.5366867,8700,0.1028212308883667
1553219879.3904905,8715,0.10372459888458252
1553220186.0412028,8720,0.10324609279632568
1553220795.8801408,8730,0.10228496789932251
1553221102.2735262,8735,0.10272371768951416
1553221407.6814766,8740,0.10272020101547241
1553222324.5475664,8755,0.10466402769088745
1553222934.9048374,8765,0.10372734069824219
1553223239.6787832,8770,0.10281062126159668
1553223545.0242522,8775,0.10250526666641235
1553223852.147733,8780,0.10266226530075073
1553224157.927522,8785,0.10441821813583374
1553225075.146925,8800,0.10334104299545288
1553225992.0566359,8815,0.10295629501342773
1553226297.9301383,8820,0.10298043489456177
1553227214.4647799,8835,0.10355299711227417
1553227519.4974477,8840,0.10354340076446533
1553228744.678684,8860,0.10317414999008179
1553229661.4351249,8875,0.1037362813949585
1553229967.5263517,8880,0.10303288698196411
1553230574.5682383,8890,0.10365140438079834
1553231185.0478957,8900,0.1037449836730957
1553231795.893301,8910,0.10434138774871826
1553232101.6436396,8915,0.10309910774230957
1553232407.6051161,8920,0.10416257381439209
1553232714.5591383,8925,0.1040794849395752
1553233935.005713,8945,0.10289967060089111
1553234238.9239144,8950,0.10421079397201538
1553234543.236011,8955,0.10362279415130615
1553235153.469213,8965,0.10365951061248779
1553235458.612637,8970,0.10412126779556274
1553235764.8160412,8975,0.10348260402679443
1553236987.5416114,8995,0.10351234674453735
1553237596.872138,9005,0.10332924127578735
1553238208.537877,9015,0.10296732187271118
1553238816.3397694,9025,0.1026773452758789
1553239121.7190967,9030,0.10377943515777588
1553239734.2285461,9040,0.1035504937171936
1553240958.6804085,9060,0.10360729694366455
1553241568.52938,9070,0.10321521759033203
1553241874.4462497,9075,0.10347706079483032
1553242789.304507,9090,0.10491067171096802
1553243704.6985002,9105,0.10307776927947998
1553244924.0284202,9125,0.10367465019226074
1553245533.8720894,9135,0.10341900587081909
1553245838.71779,9140,0.1037973165512085
1553246756.8082683,9155,0.1039891242980957
1553247978.726844,9175,0.1029697060585022
1553248284.283247,9180,0.10365933179855347
1553248589.5324981,9185,0.10345619916915894
1553248894.3281252,9190,0.10471415519714355
1553249810.5918298,9205,0.10384505987167358
1553250115.6604211,9210,0.10383760929107666
1553250421.2997065,9215,0.10334795713424683
1553251032.4389439,9225,0.1035262942314148
1553251336.2666068,9230,0.10343605279922485
1553251642.1266277,9235,0.10280424356460571
1553252251.4009395,9245,0.10393118858337402
1553252557.5217586,9250,0.10453206300735474
1553253476.3014193,9265,0.1047666072845459
1553253783.1374974,9270,0.10267078876495361
1553254395.042621,9280,0.1034044623374939
1553255004.1775887,9290,0.10373282432556152
1553255310.6297333,9295,0.10443145036697388
1553255615.613958,9300,0.10443907976150513
1553256836.4379408,9320,0.10332310199737549
1553257752.0320373,9335,0.10291242599487305
1553258057.2936769,9340,0.10343372821807861
1553258363.8589668,9345,0.1036609411239624
1553258669.3319633,9350,0.10281294584274292
1553259584.0299165,9365,0.1043965220451355
1553260497.5613523,9380,0.10395544767379761
1553260803.0080137,9385,0.1040564775466919
1553261109.3130634,9390,0.10344940423965454
1553261414.599155,9395,0.10529577732086182
1553261721.1486697,9400,0.1036832332611084
1553262332.5403767,9410,0.10468488931655884
1553263248.7655234,9425,0.10362261533737183
1553264165.1662955,9440,0.10344457626342773
1553265385.7317803,9460,0.10299575328826904
1553265690.4277499,9465,0.10334712266921997
1553265995.097937,9470,0.104312002658844
1553266300.3356411,9475,0.10410833358764648
1553266605.2583113,9480,0.1040220856666565
1553267216.5258436,9490,0.10351443290710449
1553267521.8957412,9495,0.10404205322265625
1553268739.7730873,9515,0.1044243574142456
1553269650.0637798,9530,0.10430461168289185
1553269953.2308586,9535,0.10419821739196777
1553270864.4692113,9550,0.10465198755264282
1553271169.6655478,9555,0.10308116674423218
1553271474.2703412,9560,0.10350888967514038
1553271777.915118,9565,0.1033366322517395
1553272082.5897262,9570,0.10389083623886108
1553272691.1626468,9580,0.1026146411895752
1553272995.1577735,9585,0.10317152738571167
