Wall time,Step,Value
1553098232.8204463,5890,0.6820500493049622
1553099281.8245041,5905,0.6804552674293518
1553099630.7953184,5910,0.6804258823394775
1553099981.1063783,5915,0.6786110997200012
1553100329.4052525,5920,0.6797628998756409
1553101028.8499944,5930,0.6817132234573364
1553101378.203573,5935,0.6852474808692932
1553101728.1289573,5940,0.6817174553871155
1553102428.7974539,5950,0.6810296177864075
1553103482.5557175,5965,0.6846243739128113
1553103831.7692862,5970,0.6858940720558167
1553104181.4126394,5975,0.6812207102775574
1553104530.0669262,5980,0.6791961193084717
1553104879.4410455,5985,0.6795043349266052
1553105228.432705,5990,0.6800474524497986
1553105577.9942539,5995,0.6825043559074402
1553105926.4938445,6000,0.6791108846664429
1553106624.1986732,6010,0.6780558228492737
1553107319.841044,6020,0.6795426607131958
1553107670.1118782,6025,0.6836203932762146
1553108368.5141516,6035,0.6839030385017395
1553109066.8129423,6045,0.678856611251831
1553109767.523556,6055,0.6811725497245789
1553110115.500726,6060,0.6795945167541504
1553110463.9710565,6065,0.6780897378921509
1553110812.015542,6070,0.678330659866333
1553111160.1543856,6075,0.6803185939788818
1553111509.5434165,6080,0.6801223754882812
1553112906.6258485,6100,0.6793045997619629
1553114654.3240056,6125,0.6796342730522156
1553115001.9217503,6130,0.6795876622200012
1553115699.8763347,6140,0.6823387145996094
1553116048.9060543,6145,0.6787907481193542
1553116397.7108386,6150,0.6805552840232849
1553117443.8084114,6165,0.6802170872688293
1553117793.5829,6170,0.6782789826393127
1553118142.8809135,6175,0.6811599731445312
1553118493.2724252,6180,0.684337317943573
1553118842.4216626,6185,0.6783477067947388
1553119537.8531005,6195,0.679526150226593
1553119888.9330912,6200,0.6793689727783203
1553120934.5026398,6215,0.6785829067230225
1553121634.8683531,6225,0.678551971912384
1553122331.7767367,6235,0.6772554516792297
1553122680.6071181,6240,0.6831759214401245
1553123378.725346,6250,0.6786876916885376
1553123726.8459167,6255,0.6786155104637146
1553124773.1687691,6270,0.6785897612571716
1553125122.754393,6275,0.6802133321762085
1553125472.5674407,6280,0.6794379949569702
1553125822.1069603,6285,0.6796789765357971
1553126171.3486607,6290,0.6794278025627136
1553126519.9506545,6295,0.6781566143035889
1553126868.9879715,6300,0.68198561668396
1553127567.8246732,6310,0.678989827632904
1553127917.5203917,6315,0.6790111064910889
1553128266.765089,6320,0.6796512007713318
1553128615.724691,6325,0.6791629195213318
1553128962.643358,6330,0.6789635419845581
1553129307.491699,6335,0.6857978701591492
1553130003.3366535,6345,0.6782146692276001
1553131047.6453967,6360,0.6778411865234375
1553131396.1981063,6365,0.681154191493988
1553132095.883841,6375,0.6789833307266235
1553133494.3711498,6395,0.6784176230430603
1553133843.2709143,6400,0.6783721446990967
1553134541.891048,6410,0.6773343086242676
1553134889.8015378,6415,0.679108738899231
1553135933.7613366,6430,0.6792982220649719
1553136631.0695708,6440,0.678127110004425
1553136979.7536528,6445,0.678591251373291
1553137329.0078597,6450,0.6828251481056213
1553138026.4952755,6460,0.6799192428588867
1553138375.6596603,6465,0.6790022253990173
1553138726.2878547,6470,0.678077220916748
1553139076.6952968,6475,0.6775305271148682
1553139773.1770778,6485,0.6783725023269653
1553140819.0977452,6500,0.6770234107971191
1553141167.4811273,6505,0.6777236461639404
1553141868.1404781,6515,0.677367091178894
1553142217.6228583,6520,0.6785411834716797
1553142564.9754262,6525,0.6784013509750366
1553143264.3680878,6535,0.6766983270645142
1553143614.6176474,6540,0.6807225346565247
1553144665.5695646,6555,0.677789032459259
1553145366.9123733,6565,0.6777183413505554
1553145717.738861,6570,0.6798297166824341
1553146419.2467918,6580,0.676438570022583
1553146768.3271122,6585,0.6782571077346802
1553147119.9706676,6590,0.6788102984428406
1553147470.5406344,6595,0.6770907044410706
1553147820.5043225,6600,0.6837067604064941
1553148169.5532272,6605,0.6785194277763367
1553148519.4327269,6610,0.6798386573791504
1553149565.8011193,6625,0.6826934814453125
1553149913.5761995,6630,0.6762833595275879
1553150260.557258,6635,0.6766534447669983
1553150608.8240883,6640,0.6785449385643005
1553150956.5000064,6645,0.6768097877502441
1553151306.1848574,6650,0.6794108748435974
1553151654.9551804,6655,0.6796168684959412
1553152350.7559655,6665,0.6791297793388367
1553152698.3655126,6670,0.6761677265167236
1553153048.4499624,6675,0.6783027648925781
1553153397.7454116,6680,0.6780259609222412
1553153747.6750546,6685,0.6785140633583069
1553154096.3715081,6690,0.6796290874481201
1553155141.6087968,6705,0.6759749054908752
1553156188.672115,6720,0.6760517358779907
1553156885.5422559,6730,0.6786054968833923
1553157584.652024,6740,0.6778077483177185
1553157933.984365,6745,0.677317202091217
1553158282.9843342,6750,0.6762727499008179
1553158632.6497972,6755,0.6782281398773193
1553158981.2913442,6760,0.6813952922821045
1553160375.0188012,6780,0.6780994534492493
1553161773.8854203,6800,0.6775946021080017
1553162472.5229719,6810,0.6780221462249756
1553162822.8481467,6815,0.675570547580719
1553163173.1662958,6820,0.6826502680778503
1553163870.094038,6830,0.6775094270706177
1553164217.4848669,6835,0.6771756410598755
1553164566.433355,6840,0.6795920729637146
1553165608.5604346,6855,0.683092474937439
1553165955.18148,6860,0.677060604095459
1553166652.162737,6870,0.6754371523857117
1553167000.5046227,6875,0.6803779602050781
1553167350.9438815,6880,0.6757482290267944
1553168050.4587195,6890,0.6776192784309387
1553168400.0866795,6895,0.6801382899284363
1553168750.3140788,6900,0.680208683013916
1553169447.9963596,6910,0.6767296195030212
1553169797.1016126,6915,0.6801576018333435
1553170495.2921453,6925,0.6769593358039856
1553170844.994529,6930,0.6779199242591858
1553171194.750466,6935,0.679406464099884
1553171545.8219461,6940,0.6805210113525391
1553171895.0239253,6945,0.6766196489334106
1553172244.911243,6950,0.6752074956893921
1553172944.6869087,6960,0.6770371794700623
1553173295.057249,6965,0.6795222759246826
1553174340.7164655,6980,0.6763715744018555
1553176087.7622716,7005,0.678927481174469
1553177481.7156212,7025,0.6800119280815125
1553180269.2188945,7065,0.6757203340530396
1553180618.1663532,7070,0.6776363849639893
1553180965.8181918,7075,0.6769958138465881
1553181314.8789403,7080,0.6766952276229858
1553181662.3954933,7085,0.6759525537490845
1553182708.6239078,7100,0.6775303483009338
1553183056.8955832,7105,0.6785063743591309
1553183757.7000275,7115,0.6768347024917603
1553184105.8165226,7120,0.679187536239624
1553184804.3728633,7130,0.6759713888168335
1553185154.5406718,7135,0.6766533851623535
1553185504.0719981,7140,0.6754595041275024
1553185854.809532,7145,0.6769618988037109
1553186550.859241,7155,0.6769905090332031
1553186897.0769405,7160,0.6768754124641418
1553187246.221306,7165,0.6752224564552307
1553187598.377561,7170,0.6778645515441895
1553187947.570487,7175,0.6755170822143555
1553188647.1413965,7185,0.6770533323287964
1553188996.2801073,7190,0.6751882433891296
1553189344.99324,7195,0.6786645650863647
1553190043.5283737,7205,0.6748573184013367
1553190740.437744,7215,0.6752932667732239
1553191089.74503,7220,0.6752426028251648
1553192836.477582,7245,0.6796003580093384
1553193531.6822193,7255,0.6766351461410522
1553194927.2033393,7275,0.6791067123413086
1553195276.1189442,7280,0.6761512160301208
1553195624.4966416,7285,0.6805955767631531
1553197021.1284783,7305,0.6760575771331787
1553198764.9288921,7330,0.6745625138282776
1553199114.2319593,7335,0.680270254611969
1553200162.9125795,7350,0.6785519123077393
1553200514.671555,7355,0.6755411028862
1553201560.2211494,7370,0.676017701625824
1553201907.8955948,7375,0.6770211458206177
1553202954.2429712,7390,0.6762261986732483
1553203301.8878396,7395,0.6764501929283142
1553203650.8060596,7400,0.6762313842773438
1553203998.8519278,7405,0.6756887435913086
1553204347.4074092,7410,0.6750514507293701
1553204694.7102737,7415,0.6742756962776184
1553205043.3765407,7420,0.6775823831558228
1553205741.6149492,7430,0.675783097743988
1553206091.1068609,7435,0.6748791337013245
1553206438.9539795,7440,0.6749997138977051
1553206789.0065014,7445,0.6765643954277039
1553207138.6597207,7450,0.677713930606842
1553207488.7267118,7455,0.6743829250335693
1553207837.635844,7460,0.6774325370788574
1553208186.2718387,7465,0.6769469976425171
1553208536.029866,7470,0.6769920587539673
1553209930.7465448,7490,0.6765601634979248
1553210976.8255808,7505,0.6744329929351807
1553211325.3928103,7510,0.6798934936523438
1553211675.6838155,7515,0.6761059761047363
1553212024.9473882,7520,0.6744157671928406
1553212724.339027,7530,0.6779806017875671
1553213075.3534412,7535,0.6779824495315552
1553213423.5838592,7540,0.6749798655509949
1553213773.083432,7545,0.6753712296485901
1553214122.5124962,7550,0.6804643273353577
1553214471.7769227,7555,0.6752369403839111
1553214820.687388,7560,0.6755629181861877
1553215170.893447,7565,0.6750065684318542
1553215519.2203224,7570,0.6745193004608154
1553216567.7910554,7585,0.6770763993263245
1553217265.2512162,7595,0.6752303838729858
1553217614.431002,7600,0.6756944060325623
1553219009.9892693,7620,0.6781530380249023
1553219359.3940756,7625,0.675314724445343
1553219708.4808547,7630,0.6763744950294495
1553220406.528664,7640,0.6733552813529968
1553221799.9890494,7660,0.6800459623336792
1553222846.333122,7675,0.6764020919799805
1553223542.22806,7685,0.6775924563407898
1553224936.0751114,7705,0.6763941645622253
1553225285.3624027,7710,0.6759992241859436
1553225633.120995,7715,0.6774994134902954
1553225983.6998875,7720,0.6746092438697815
1553227031.6499538,7735,0.6764451265335083
1553227728.7628617,7745,0.6759320497512817
1553228078.3678632,7750,0.6762601137161255
1553228427.6268618,7755,0.6757108569145203
1553228776.5313578,7760,0.6747910380363464
1553229127.387996,7765,0.6744436025619507
1553229825.0954893,7775,0.6756730079650879
1553230173.1094303,7780,0.6754052639007568
1553231220.2126968,7795,0.6741528511047363
1553231569.9929044,7800,0.6738582253456116
1553231919.5071712,7805,0.6789884567260742
1553232270.3251276,7810,0.6745185256004333
1553232619.047942,7815,0.6782315373420715
1553232969.4272912,7820,0.6771729588508606
1553234710.088434,7845,0.6747705340385437
1553235058.9408875,7850,0.6773273944854736
1553235408.9739358,7855,0.6761896014213562
1553237154.4815166,7880,0.6756790280342102
1553237851.3047423,7890,0.6775945425033569
1553238199.632079,7895,0.6780092120170593
1553238547.6006985,7900,0.683002769947052
1553238897.832454,7905,0.6741175651550293
1553239599.8954015,7915,0.6741693615913391
1553239948.267224,7920,0.6749188303947449
1553240295.3520567,7925,0.6744411587715149
1553240643.505286,7930,0.6742957830429077
1553240991.4488797,7935,0.6760721802711487
1553241340.2011483,7940,0.6741607189178467
1553241689.8384707,7945,0.6758212447166443
1553242387.806033,7955,0.6758608818054199
1553243085.5859766,7965,0.6749829053878784
1553243433.3172257,7970,0.6741417646408081
1553243784.3274944,7975,0.6737975478172302
1553244482.9702458,7985,0.6727538704872131
1553244832.2008452,7990,0.6779839992523193
1553245528.9519458,8000,0.6748261451721191
1553246228.0898256,8010,0.6739569902420044
1553246578.3040624,8015,0.6756978631019592
1553246926.7081957,8020,0.6733596324920654
1553247276.6934144,8025,0.6736321449279785
1553247624.0460787,8030,0.6748786568641663
1553249021.5107377,8050,0.6754887700080872
1553249370.6985025,8055,0.679853618144989
1553249719.8475761,8060,0.6758979558944702
1553250067.625566,8065,0.6758487820625305
1553250417.5558283,8070,0.676142692565918
1553250768.3387823,8075,0.6754487156867981
1553251115.9040134,8080,0.6748089790344238
1553251815.0361364,8090,0.6793026328086853
1553252162.379915,8095,0.675553560256958
1553252511.8481987,8100,0.6740599274635315
1553252862.919052,8105,0.6798150539398193
1553254258.606149,8125,0.6739828586578369
1553254957.5648851,8135,0.6744259595870972
1553255307.3136592,8140,0.6794500350952148
1553255657.4585896,8145,0.6761732697486877
1553256358.5588572,8155,0.6742242574691772
1553257057.3111246,8165,0.6742348074913025
1553257406.874094,8170,0.6741812825202942
1553257755.158404,8175,0.6744253039360046
1553258105.3245163,8180,0.6769225001335144
1553258456.2780888,8185,0.6761036515235901
1553258806.4581282,8190,0.6727716326713562
1553259157.6948886,8195,0.6765797138214111
1553259858.4798765,8205,0.6744297742843628
1553260206.7379062,8210,0.675829291343689
1553260555.6749384,8215,0.6754440069198608
1553260902.9357255,8220,0.6765800714492798
1553261253.8507478,8225,0.6736230254173279
1553261602.1169171,8230,0.6748764514923096
1553261950.9517055,8235,0.6762811541557312
1553262300.4533732,8240,0.6758615374565125
1553262650.548727,8245,0.6754629015922546
1553263699.0467734,8260,0.6734635829925537
1553264049.1576414,8265,0.6736835837364197
1553264746.5989635,8275,0.6756088137626648
1553265095.3537054,8280,0.674511194229126
1553266142.9942417,8295,0.6740280389785767
1553266491.642757,8300,0.6737542152404785
1553266840.2522814,8305,0.6729288101196289
1553267190.396183,8310,0.6776601672172546
1553267540.2359653,8315,0.6741505861282349
1553268237.6046374,8325,0.6761767268180847
1553268583.7386756,8330,0.6781529188156128
1553269274.9149082,8340,0.6749087572097778
1553269620.900717,8345,0.6741685271263123
1553270313.7571301,8355,0.6781361699104309
1553270660.1376503,8360,0.6739034056663513
1553271006.652704,8365,0.6770930290222168
1553271353.8083782,8370,0.6752223968505859
1553272047.5500731,8380,0.6734452247619629
1553272392.405003,8385,0.6750569939613342
1553272740.7477221,8390,0.6733190417289734
