Wall time,Step,Value
1552745987.7411945,655,0.004860341548919678
1552747287.2220893,670,0.0048989057540893555
1552748589.381907,685,0.004972934722900391
1552749028.2110755,690,0.004775941371917725
1552749894.8331344,700,0.004851818084716797
1552750759.9768083,710,0.004847884178161621
1552751192.4637518,715,0.00495678186416626
1552751635.0540843,720,0.004915297031402588
1552752069.7649844,725,0.004759073257446289
1552752506.6678517,730,0.004803001880645752
1552752942.3881705,735,0.0048639774322509766
1552753811.5774305,745,0.004768967628479004
1552754245.3188834,750,0.004831552505493164
1552754681.5777562,755,0.004577696323394775
1552755118.8963454,760,0.0048007965087890625
1552755991.1667986,770,0.004754900932312012
1552756423.4652684,775,0.004736959934234619
1552756861.3035476,780,0.004688858985900879
1552757730.6922786,790,0.00486987829208374
1552758164.743151,795,0.004655361175537109
1552758599.5816524,800,0.004750192165374756
1552759466.7688081,810,0.004695296287536621
1552759900.9209192,815,0.00467228889465332
1552760769.437242,825,0.004593789577484131
1552761204.0568006,830,0.00479048490524292
1552762071.9950075,840,0.004619419574737549
1552762509.2750342,845,0.004689395427703857
1552762945.455804,850,0.004662156105041504
1552763819.1697319,860,0.004718482494354248
1552764255.3531082,865,0.004643678665161133
1552764691.5981724,870,0.004743397235870361
1552765563.0225456,880,0.004705548286437988
1552765999.0541422,885,0.004673182964324951
1552766433.7973185,890,0.004751741886138916
1552766871.9708457,895,0.004569590091705322
1552767744.2200615,905,0.004620909690856934
1552768179.4460106,910,0.004728257656097412
1552768615.5827217,915,0.004716813564300537
1552769049.2264838,920,0.004834413528442383
1552769485.2359989,925,0.00475764274597168
1552769919.8235242,930,0.004594206809997559
1552770356.3850682,935,0.004676163196563721
1552770791.7610343,940,0.004675090312957764
1552771226.8699198,945,0.004715442657470703
1552772096.3123276,955,0.004592418670654297
1552772531.9560955,960,0.004731297492980957
1552773835.393856,975,0.004559874534606934
1552775573.1953545,995,0.004642188549041748
1552776007.5762715,1000,0.004589080810546875
1552777311.772374,1015,0.004663527011871338
1552777747.6493366,1020,0.004480123519897461
1552778618.6420352,1030,0.00454181432723999
1552779053.4852958,1035,0.004583597183227539
1552779492.4622507,1040,0.0045244693756103516
1552779926.2643676,1045,0.004635453224182129
1552780363.7532566,1050,0.004526615142822266
1552781672.2151425,1065,0.00452733039855957
1552782106.1858783,1070,0.004662573337554932
1552782539.810777,1075,0.0045934319496154785
1552782974.5333235,1080,0.004459679126739502
1552784280.1294003,1095,0.004521369934082031
1552784714.5758924,1100,0.004546701908111572
1552785149.977542,1105,0.004622757434844971
1552785585.707822,1110,0.004484236240386963
1552786023.1841488,1115,0.0045127272605896
1552786458.0412076,1120,0.004508674144744873
1552787327.5971014,1130,0.00452500581741333
1552787764.72431,1135,0.004623353481292725
1552788199.498024,1140,0.0045318603515625
1552789070.3743439,1150,0.004422366619110107
1552789505.9684677,1155,0.004648029804229736
1552789939.134315,1160,0.004570960998535156
1552790372.561479,1165,0.00463336706161499
1552790808.7099564,1170,0.00440371036529541
1552791244.8586595,1175,0.0044678449630737305
1552791682.239463,1180,0.004436194896697998
1552792555.2756116,1190,0.004332900047302246
1552792990.9211776,1195,0.00449216365814209
1552793859.8355865,1205,0.004537224769592285
1552794294.3280244,1210,0.004463374614715576
1552794729.6547534,1215,0.004405856132507324
1552795601.9123232,1225,0.004433989524841309
1552796036.4635262,1230,0.004548311233520508
1552796472.4255102,1235,0.004477739334106445
1552796907.8881042,1240,0.00442737340927124
1552797342.9816108,1245,0.004332840442657471
1552797779.182896,1250,0.004429876804351807
1552798214.1003401,1255,0.004353165626525879
1552798649.4426854,1260,0.004492223262786865
1552799086.487817,1265,0.004400849342346191
1552799521.6517045,1270,0.004438042640686035
1552800392.9991183,1280,0.004308521747589111
1552801702.508074,1295,0.004466533660888672
1552802139.7027493,1300,0.004438221454620361
1552802575.8511155,1305,0.00437009334564209
1552803012.5378914,1310,0.004452764987945557
1552803883.9104111,1320,0.004405379295349121
1552804755.5485241,1330,0.004447519779205322
1552805626.8852093,1340,0.00431901216506958
1552806497.812738,1350,0.00426560640335083
1552807369.7799165,1360,0.004305720329284668
1552807806.9155138,1365,0.004400670528411865
1552808242.8661065,1370,0.004440426826477051
1552808682.0658507,1375,0.004467010498046875
1552809118.5893896,1380,0.00439077615737915
1552809989.5322208,1390,0.004543602466583252
1552810426.1354823,1395,0.004200160503387451
1552810867.3218474,1400,0.004491150379180908
1552811307.6626365,1405,0.004343569278717041
1552811751.6918926,1410,0.004429221153259277
1552812195.5047927,1415,0.0044193267822265625
1552812639.699575,1420,0.0043697357177734375
1552813081.9097092,1425,0.004343092441558838
1552815301.8701382,1450,0.004346311092376709
1552816181.3657901,1460,0.0045005083084106445
1552816624.0555615,1465,0.0043735504150390625
1552817510.723331,1475,0.004478037357330322
1552817954.174838,1480,0.004313349723815918
1552818397.145955,1485,0.004211902618408203
1552818841.5297873,1490,0.0043128132820129395
1552819286.0554693,1495,0.0044005513191223145
1552819727.9704564,1500,0.00444948673248291
1552820171.8323498,1505,0.004504263401031494
1552820614.4234338,1510,0.0041893720626831055
1552821058.6181953,1515,0.004368245601654053
1552821501.8490376,1520,0.004469513893127441
1552823271.8727918,1540,0.004471898078918457
1552823713.196658,1545,0.004246771335601807
1552824598.2870507,1555,0.004351198673248291
1552825923.123604,1570,0.004357457160949707
1552826364.6222713,1575,0.004206657409667969
1552827250.035732,1585,0.004290878772735596
1552827693.250606,1590,0.004252314567565918
1552828134.4500656,1595,0.00430607795715332
1552828580.0449593,1600,0.004285693168640137
1552829022.2958522,1605,0.0043447017669677734
1552829907.4263709,1615,0.004249155521392822
1552830350.4999797,1620,0.004259169101715088
1552830793.935826,1625,0.004327237606048584
1552831236.653675,1630,0.004298388957977295
1552831682.8083208,1635,0.004379212856292725
1552832123.694937,1640,0.004319310188293457
1552832567.0715744,1645,0.004316091537475586
1552833451.4122686,1655,0.004432976245880127
1552833890.7997634,1660,0.004381954669952393
1552834778.103946,1670,0.004445970058441162
1552835663.6302893,1680,0.004389464855194092
1552836544.8417213,1690,0.0042504072189331055
1552837429.013893,1700,0.004183411598205566
1552837869.937573,1705,0.004199028015136719
1552838310.834486,1710,0.004316508769989014
1552838753.100777,1715,0.004394054412841797
1552839195.3176184,1720,0.0041463375091552734
1552839637.0600138,1725,0.0043871402740478516
1552840077.2153482,1730,0.004394114017486572
1552840518.2159834,1735,0.004362940788269043
1552840960.6024935,1740,0.004224598407745361
1552841402.128884,1745,0.004345834255218506
1552841843.0699835,1750,0.004355490207672119
1552842283.746662,1755,0.0041754841804504395
1552842729.9540393,1760,0.0042816996574401855
1552843172.4314702,1765,0.004236340522766113
1552843615.5520604,1770,0.0042650699615478516
1552844057.777793,1775,0.004307687282562256
1552844942.6049662,1785,0.004118084907531738
1552845833.4220421,1795,0.004402637481689453
1552846273.4373891,1800,0.0042511820793151855
1552846715.3713017,1805,0.004167318344116211
1552847158.9741673,1810,0.0042247772216796875
1552847603.1015542,1815,0.004272341728210449
1552848044.9863436,1820,0.004306495189666748
1552848487.7583003,1825,0.004135191440582275
1552848928.378663,1830,0.004310965538024902
1552849371.2913947,1835,0.004184603691101074
1552849812.749932,1840,0.004215657711029053
1552850255.7058935,1845,0.0042282938957214355
1552851139.4810343,1855,0.004292905330657959
1552851580.9248176,1860,0.004232347011566162
1552852461.4456701,1870,0.004427611827850342
1552853345.805679,1880,0.004155099391937256
1552853786.6977189,1885,0.004220843315124512
1552854227.3981278,1890,0.004281401634216309
1552854668.9228163,1895,0.004208266735076904
1552855111.665601,1900,0.004279136657714844
1552855994.9582415,1910,0.004324674606323242
1552856436.6350205,1915,0.004297792911529541
1552857318.4798272,1925,0.004247844219207764
1552857762.137063,1930,0.004183769226074219
1552858205.9458525,1935,0.004154503345489502
1552858648.1771183,1940,0.004160821437835693
1552859092.4900596,1945,0.0042795538902282715
1552859977.462208,1955,0.004325747489929199
1552860419.5382826,1960,0.004329979419708252
1552860862.848089,1965,0.00416254997253418
1552861304.1936119,1970,0.004379212856292725
1552862630.092327,1985,0.0042542219161987305
1552863511.2409558,1995,0.0041869282722473145
1552863954.504173,2000,0.004283308982849121
1552864841.8038187,2010,0.0041103363037109375
1552865282.5665188,2015,0.004266560077667236
1552865725.7762747,2020,0.004127085208892822
1552866611.8415353,2030,0.004332602024078369
1552867053.5158453,2035,0.0042844414710998535
1552867938.4987655,2045,0.004162192344665527
1552868824.6891973,2055,0.00425875186920166
1552871033.4114978,2080,0.004189491271972656
1552871472.8510175,2085,0.004274249076843262
1552872793.153188,2100,0.004290759563446045
1552873236.555077,2105,0.0041078925132751465
1552873679.2020354,2110,0.004187107086181641
1552874122.876244,2115,0.004275381565093994
1552874565.0583751,2120,0.00421220064163208
1552875009.7719562,2125,0.004193723201751709
1552875896.7747936,2135,0.00425487756729126
1552876786.0863423,2145,0.004212677478790283
1552877670.919549,2155,0.004212498664855957
1552878558.150862,2165,0.004076898097991943
1552879886.896516,2180,0.004137635231018066
1552880327.1228616,2185,0.004248976707458496
1552881211.6090605,2195,0.004363417625427246
1552881653.955373,2200,0.0041844844818115234
1552882095.7835732,2205,0.004233360290527344
1552882539.859413,2210,0.00410383939743042
1552882982.329532,2215,0.004292547702789307
1552883865.938537,2225,0.004152953624725342
1552884305.3799944,2230,0.004239976406097412
1552884748.0444987,2235,0.004261195659637451
1552885191.5075831,2240,0.004250943660736084
1552885635.8096733,2245,0.0041970014572143555
1552886075.7777128,2250,0.004153847694396973
1552886518.6329672,2255,0.00407487154006958
1552886964.243704,2260,0.004196465015411377
1552887405.828623,2265,0.004245340824127197
1552888293.995834,2275,0.004173338413238525
1552888738.234398,2280,0.004254758358001709
1552889625.5427642,2290,0.00435185432434082
1552890069.0196774,2295,0.004516422748565674
1552890513.0721617,2300,0.004397153854370117
1552890956.2536783,2305,0.004142463207244873
1552891398.6028833,2310,0.004111588001251221
1552891840.8396947,2315,0.004261195659637451
1552892281.604338,2320,0.004205644130706787
1552892726.6254725,2325,0.004192054271697998
1552893168.9891376,2330,0.004291117191314697
1552893611.2453852,2335,0.004197597503662109
1552894052.816465,2340,0.004296839237213135
1552894496.7792745,2345,0.004219233989715576
1552894937.1559646,2350,0.004163146018981934
1552895379.3333914,2355,0.004301667213439941
1552895822.832646,2360,0.0041525959968566895
1552896267.4031885,2365,0.004128098487854004
1552896712.4979568,2370,0.004150807857513428
1552897155.436189,2375,0.004190921783447266
1552898485.0598426,2390,0.004337728023529053
1552898924.8771458,2395,0.004119515419006348
1552900700.1570318,2415,0.004157662391662598
1552902025.899778,2430,0.004153549671173096
1552902466.7888217,2435,0.004197359085083008
1552902909.5903988,2440,0.004113972187042236
1552903349.5752954,2445,0.004257857799530029
1552903790.1013238,2450,0.004209935665130615
1552904672.705765,2460,0.0041405558586120605
1552905114.256815,2465,0.004152476787567139
1552905557.9188938,2470,0.004268646240234375
1552906883.4288125,2485,0.004124939441680908
1552907325.401033,2490,0.004211604595184326
1552908211.626049,2500,0.00411677360534668
1552909984.1450164,2520,0.004069626331329346
1552910431.6585536,2525,0.004171967506408691
1552911316.5106983,2535,0.004138171672821045
1552911760.6050255,2540,0.004104554653167725
1552912207.162494,2545,0.004007101058959961
1552912648.4871562,2550,0.004265487194061279
1552913089.628509,2555,0.004242956638336182
1552913532.3320634,2560,0.004216015338897705
1552913976.134023,2565,0.004285335540771484
1552914862.5550165,2575,0.00433272123336792
1552915306.5741153,2580,0.004293560981750488
1552915748.5956664,2585,0.004144012928009033
1552916191.5054824,2590,0.00422137975692749
1552916633.9244137,2595,0.0042757391929626465
1552917075.9096172,2600,0.004147946834564209
1552917517.0294437,2605,0.00417858362197876
1552918844.2924974,2620,0.004197537899017334
1552919286.1277812,2625,0.00422292947769165
1552919728.3570912,2630,0.00414663553237915
1552922377.5339847,2660,0.004229903221130371
1552923263.0966542,2670,0.0041002631187438965
1552923705.5723548,2675,0.004237651824951172
1552924145.843452,2680,0.004012107849121094
1552924587.4872477,2685,0.004131913185119629
1552925033.4478564,2690,0.004221320152282715
1552925477.1459312,2695,0.004291832447052002
1552925918.8492694,2700,0.0042969584465026855
1552926363.9137032,2705,0.004110574722290039
1552926804.4756858,2710,0.004252493381500244
1552927247.6328814,2715,0.004105865955352783
1552927689.3439097,2720,0.004122257232666016
1552928131.9623184,2725,0.004256188869476318
1552928573.167096,2730,0.004194796085357666
1552929014.6931791,2735,0.004173696041107178
1552929459.38641,2740,0.0040580034255981445
1552929900.4078403,2745,0.004275500774383545
1552930345.0116146,2750,0.004162788391113281
1552931231.016206,2760,0.004012882709503174
1552931674.0208142,2765,0.004226386547088623
1552932120.9634955,2770,0.004164278507232666
1552933009.4343426,2780,0.004192650318145752
1552933895.7568412,2790,0.0040877461433410645
1552934785.4675317,2800,0.004155457019805908
1552935226.648613,2805,0.004146218299865723
1552935669.8337831,2810,0.004088103771209717
1552936550.8945608,2820,0.004155516624450684
1552936992.8010104,2825,0.004132509231567383
1552937437.679215,2830,0.004160046577453613
1552938321.3003511,2840,0.004209578037261963
1552938766.041383,2845,0.004198014736175537
1552939205.6380699,2850,0.004042625427246094
1552939649.1657424,2855,0.004157304763793945
1552940093.67805,2860,0.004032611846923828
1552940537.516477,2865,0.004052579402923584
1552940981.9240155,2870,0.004036068916320801
1552941426.8891048,2875,0.004197597503662109
1552942315.847809,2885,0.004128456115722656
1552942758.503979,2890,0.00415802001953125
1552943201.011162,2895,0.004203975200653076
1552943643.6766808,2900,0.004254400730133057
1552944085.6362596,2905,0.004184842109680176
1552944526.9684892,2910,0.004129648208618164
1552944969.9041815,2915,0.004085242748260498
1552945410.4316711,2920,0.0041577816009521484
1552945853.497941,2925,0.004204511642456055
1552946294.819159,2930,0.004263341426849365
1552946736.8256807,2935,0.004156231880187988
1552947179.3971186,2940,0.004238486289978027
1552947623.124766,2945,0.004071414470672607
1552948066.820155,2950,0.004185795783996582
1552948952.4155989,2960,0.004037022590637207
1552949393.5643864,2965,0.004095733165740967
1552949837.6640975,2970,0.004210352897644043
1552950720.435483,2980,0.004120767116546631
1552951164.6216614,2985,0.004189550876617432
1552951607.935461,2990,0.004092216491699219
1552952052.4670465,2995,0.004155397415161133
1552952944.5444021,3005,0.004130303859710693
1552953388.4605107,3010,0.004108130931854248
1552953828.9550068,3015,0.004274308681488037
1552954270.9852145,3020,0.004134714603424072
1552954714.0603766,3025,0.004065096378326416
1552955156.7968183,3030,0.004185020923614502
1552955601.3325849,3035,0.004208862781524658
1552956487.3088338,3045,0.004151403903961182
1552957374.2927299,3055,0.004018664360046387
1552957816.572963,3060,0.004055142402648926
1552958258.295464,3065,0.004241883754730225
1552959581.9490364,3080,0.004272043704986572
1552961351.7823665,3100,0.004296362400054932
1552961794.7070792,3105,0.004171133041381836
1552962235.615771,3110,0.00412750244140625
1552962680.1608303,3115,0.004152894020080566
1552963123.0569942,3120,0.004123985767364502
1552963565.2556312,3125,0.004063546657562256
1552964008.6150515,3130,0.004137158393859863
1552964452.317995,3135,0.004235029220581055
1552965778.5789242,3150,0.004201292991638184
1552966220.586601,3155,0.004198908805847168
1552966665.7012885,3160,0.004252493381500244
1552967107.8716626,3165,0.004174351692199707
1552967994.4036942,3175,0.004186153411865234
1552968438.8814075,3180,0.004084885120391846
1552968884.187721,3185,0.004231154918670654
1552969767.9456565,3195,0.004162251949310303
1552970211.170023,3200,0.004207015037536621
1552970654.9123857,3205,0.004277706146240234
1552971098.4653318,3210,0.004083573818206787
1552971542.0361638,3215,0.0040912628173828125
1552971986.711772,3220,0.004210770130157471
1552972429.766945,3225,0.004204213619232178
1552972872.6548183,3230,0.004265844821929932
1552973315.098814,3235,0.004137992858886719
1552973759.8019838,3240,0.004151761531829834
1552974203.2308953,3245,0.004119277000427246
1552974645.2912846,3250,0.00431591272354126
1552975088.5549643,3255,0.004097580909729004
1552975531.779162,3260,0.004064619541168213
1552975975.508236,3265,0.0041176676750183105
1552976418.592386,3270,0.004173576831817627
1552977751.025675,3285,0.004162192344665527
1552978198.7748213,3290,0.004085958003997803
1552979086.8857636,3300,0.0040318965911865234
1552979975.7212188,3310,0.004253566265106201
1552980421.401833,3315,0.004188835620880127
1552980863.7993767,3320,0.004189431667327881
1552981311.7907336,3325,0.004203915596008301
1552981755.5585675,3330,0.004059135913848877
1552982199.317704,3335,0.004023611545562744
1552982640.4918008,3340,0.004187464714050293
1552983086.1562517,3345,0.00405120849609375
1552983529.1862807,3350,0.004110097885131836
1552984415.538022,3360,0.004040896892547607
1552984859.4880593,3365,0.0041054487228393555
1552985300.5169988,3370,0.004055798053741455
1552985745.4418998,3375,0.004089415073394775
1552986190.2267175,3380,0.0042119622230529785
1552987076.879775,3390,0.004142940044403076
1552987519.1663392,3395,0.004054427146911621
1552987960.156235,3400,0.004192769527435303
1552988402.5398972,3405,0.004169344902038574
1552988843.8614345,3410,0.004052996635437012
1552989286.8303711,3415,0.004207730293273926
1552989731.42975,3420,0.004101455211639404
1552990173.531407,3425,0.0040738582611083984
1552990617.7100375,3430,0.004024624824523926
1552991060.3181424,3435,0.0039879679679870605
1552991503.0143907,3440,0.004152178764343262
1552991942.0250127,3445,0.004122912883758545
1552992385.4569378,3450,0.004106462001800537
1552993713.451336,3465,0.004107773303985596
1552994596.217857,3475,0.004082381725311279
1552995481.9297047,3485,0.00416874885559082
1552996812.9660003,3500,0.004225194454193115
1552997255.5231977,3505,0.004150688648223877
1552997697.7474084,3510,0.004115879535675049
1552998141.0216277,3515,0.004152059555053711
1552998584.6492076,3520,0.004147946834564209
1552999027.1059694,3525,0.00411069393157959
1552999470.324016,3530,0.004136323928833008
1552999914.1116061,3535,0.0041272640228271484
1553000354.6251774,3540,0.004172563552856445
1553000798.322281,3545,0.003997683525085449
1553001239.0506592,3550,0.004141032695770264
1553001681.9657888,3555,0.0040441155433654785
1553002125.035774,3560,0.0040697455406188965
1553003451.9862084,3575,0.0041046142578125
1553003893.9039807,3580,0.004053652286529541
1553004335.1209254,3585,0.004050314426422119
1553005223.900263,3595,0.004162132740020752
1553005666.8419487,3600,0.004097104072570801
1553006556.4384305,3610,0.00413888692855835
1553006997.9983072,3615,0.004115939140319824
1553007438.1544743,3620,0.004141032695770264
1553007879.415121,3625,0.004143714904785156
1553008322.761963,3630,0.004131972789764404
1553008764.3626149,3635,0.004071950912475586
1553010092.8449469,3650,0.004157006740570068
1553010535.170722,3655,0.004015147686004639
1553010976.627485,3660,0.004140675067901611
1553012748.6787915,3680,0.004212796688079834
1553013192.4065468,3685,0.0041983723640441895
1553014078.0783498,3695,0.004197895526885986
1553014518.688177,3700,0.004111289978027344
1553014964.0263472,3705,0.004146158695220947
1553015406.3301966,3710,0.00402146577835083
1553015848.6265006,3715,0.004117071628570557
1553016293.1868482,3720,0.004154324531555176
1553016734.2784798,3725,0.004086315631866455
1553017176.9440184,3730,0.003996372222900391
1553017618.9779737,3735,0.004102349281311035
1553018061.049941,3740,0.004107952117919922
1553018949.5533612,3750,0.00397413969039917
1553019394.2379897,3755,0.004064321517944336
1553019837.5169795,3760,0.004114687442779541
1553020283.041488,3765,0.004187166690826416
1553020725.8075385,3770,0.004208385944366455
1553021169.2157536,3775,0.00418543815612793
1553021611.943776,3780,0.004129767417907715
1553022063.318711,3785,0.004216372966766357
1553023429.4302156,3800,0.004261970520019531
1553023884.653467,3805,0.004140138626098633
1553024795.9550078,3815,0.004059135913848877
1553025249.5982852,3820,0.004119873046875
1553025705.7168055,3825,0.004026174545288086
1553026160.6993885,3830,0.0040367841720581055
1553026613.4394405,3835,0.004100441932678223
1553027064.5070949,3840,0.004117906093597412
1553027967.6682181,3850,0.004097998142242432
1553028414.1654704,3855,0.004101216793060303
1553028857.8713305,3860,0.004017293453216553
1553029301.8139715,3865,0.0041234493255615234
1553029746.0429468,3870,0.004164934158325195
1553030188.34354,3875,0.004154622554779053
1553030630.6694849,3880,0.004171788692474365
1553031073.5975258,3885,0.004065215587615967
1553032404.070819,3900,0.004183292388916016
1553032847.735557,3905,0.004019975662231445
1553033731.2387843,3915,0.004169106483459473
1553034174.0573006,3920,0.0041422247886657715
1553034616.7617738,3925,0.004183948040008545
1553035058.383044,3930,0.004059433937072754
1553035942.6499963,3940,0.004005372524261475
1553036828.7500226,3950,0.004110217094421387
1553037271.2978265,3955,0.004090368747711182
1553037713.442527,3960,0.00414198637008667
1553038155.575787,3965,0.004069983959197998
1553038598.2344806,3970,0.0040631890296936035
1553039042.967902,3975,0.004129290580749512
1553039483.6948094,3980,0.004151701927185059
1553039926.3541005,3985,0.004133760929107666
1553040811.0986834,3995,0.004183709621429443
1553041253.240173,4000,0.004247426986694336
1553041697.150979,4005,0.004159986972808838
1553042584.1920373,4015,0.003998517990112305
1553043467.3018103,4025,0.004061281681060791
1553043911.9065015,4030,0.00411909818649292
1553044356.3583252,4035,0.004179596900939941
1553044799.0957458,4040,0.004177510738372803
1553045241.8554468,4045,0.0041577816009521484
1553045683.3500009,4050,0.004249215126037598
1553046568.3184566,4060,0.004014730453491211
1553047010.0421422,4065,0.0040438175201416016
1553047450.6784241,4070,0.004181087017059326
1553047891.4349587,4075,0.003938138484954834
1553048331.0012612,4080,0.004282951354980469
1553048774.0643132,4085,0.0041561126708984375
1553049657.5599663,4095,0.004094839096069336
1553050982.1390688,4110,0.0041084885597229
1553051870.7279215,4120,0.003985464572906494
1553052313.3443332,4125,0.004070878028869629
1553052754.22769,4130,0.004182875156402588
1553054085.0844796,4145,0.004096865653991699
1553054526.6267977,4150,0.004115402698516846
1553055411.036143,4160,0.004037678241729736
1553055853.5664794,4165,0.004081070423126221
1553056737.2900662,4175,0.004085838794708252
1553057181.5707219,4180,0.004129350185394287
1553057626.33022,4185,0.003990650177001953
1553058070.5535872,4190,0.004161179065704346
1553058510.4970548,4195,0.004064321517944336
1553058955.1403947,4200,0.004287421703338623
1553060283.1774735,4215,0.004109799861907959
1553060725.857599,4220,0.004144012928009033
1553061609.2426147,4230,0.004013538360595703
1553062054.0836723,4235,0.004102766513824463
1553062498.0233855,4240,0.0041124820709228516
1553062940.3365936,4245,0.004117608070373535
1553063824.1258817,4255,0.004039466381072998
1553064268.043676,4260,0.004156827926635742
1553064711.975332,4265,0.004009068012237549
1553065151.617672,4270,0.004054069519042969
1553066035.6939406,4280,0.004134774208068848
1553066920.0188456,4290,0.004209697246551514
1553067806.6443613,4300,0.004079341888427734
1553068250.7835386,4305,0.004098951816558838
1553068694.058512,4310,0.0040770769119262695
1553069134.4048219,4315,0.004051268100738525
1553069574.855266,4320,0.004074513912200928
1553071344.2903192,4340,0.00416797399520874
1553071785.3422725,4345,0.004110991954803467
1553072228.3654416,4350,0.0040315985679626465
1553072671.5814826,4355,0.004045426845550537
1553073113.7046733,4360,0.004080295562744141
1553073995.629278,4370,0.004093945026397705
1553074437.4895833,4375,0.004088759422302246
1553074882.13411,4380,0.004063606262207031
1553075323.9984176,4385,0.004067420959472656
1553075766.325107,4390,0.00400155782699585
1553076210.0995533,4395,0.00402522087097168
1553076653.4028158,4400,0.003970503807067871
1553077095.7018692,4405,0.0041623711585998535
1553077537.0900824,4410,0.003970921039581299
1553077980.0591452,4415,0.004209280014038086
1553078867.7220058,4425,0.00410616397857666
1553079310.5040543,4430,0.0040585994720458984
1553079754.9331203,4435,0.004114985466003418
1553080196.3236961,4440,0.00402909517288208
1553080638.9752307,4445,0.004050850868225098
1553081079.9575691,4450,0.004017770290374756
1553081522.260186,4455,0.004199206829071045
1553082407.1493359,4465,0.0040885210037231445
1553082849.8730814,4470,0.004250764846801758
1553083294.1998188,4475,0.004212439060211182
1553083734.6059434,4480,0.0041716694831848145
1553084177.6511533,4485,0.004021883010864258
1553084620.6269355,4490,0.0039560794830322266
1553085504.8521273,4500,0.004095315933227539
1553085945.6700778,4505,0.0040735602378845215
1553087716.8530033,4525,0.003999650478363037
1553088159.1831105,4530,0.0040364861488342285
1553089042.7761073,4540,0.00417637825012207
1553089485.7002819,4545,0.004028260707855225
