Wall time,Step,Value
1552796036.4621222,1230,0.008564025163650513
1552796472.424194,1235,0.007784664630889893
1552796907.8868937,1240,0.007799774408340454
1552797342.979971,1245,0.008129000663757324
1552797779.1809962,1250,0.007639259099960327
1552798214.098766,1255,0.006810098886489868
1552798649.4413161,1260,0.009033948183059692
1552799086.4863799,1265,0.006959676742553711
1552799521.6504078,1270,0.006765574216842651
1552800392.9975867,1280,0.009105503559112549
1552801702.506729,1295,0.007408589124679565
1552802139.7016122,1300,0.008141189813613892
1552802575.849739,1305,0.0071523189544677734
1552803012.5361016,1310,0.008040934801101685
1552803883.9089675,1320,0.0068877339363098145
1552804755.5474555,1330,0.0089397132396698
1552805626.8838885,1340,0.008541971445083618
1552806497.8115792,1350,0.0077932775020599365
1552807369.7775743,1360,0.009516865015029907
1552807806.9141889,1365,0.008270591497421265
1552808242.8647304,1370,0.012454390525817871
1552808682.0645099,1375,0.008003294467926025
1552809118.587589,1380,0.008946835994720459
1552809989.5300822,1390,0.008056819438934326
1552810426.1342807,1395,0.0090160071849823
1552810867.3203313,1400,0.008299320936203003
1552811307.6612298,1405,0.00806349515914917
1552811751.6905255,1410,0.008728951215744019
1552812195.5035963,1415,0.008327633142471313
1552812639.6978106,1420,0.009067565202713013
1552813081.9080305,1425,0.007362455129623413
1552815301.8686295,1450,0.008135974407196045
1552816181.3642867,1460,0.00775560736656189
1552816624.0543542,1465,0.007554918527603149
1552817510.7211797,1475,0.009475946426391602
1552817954.1732454,1480,0.008964896202087402
1552818397.144381,1485,0.014380037784576416
1552818841.5280435,1490,0.010051041841506958
1552819286.05421,1495,0.00849798321723938
1552819727.9687755,1500,0.006220191717147827
1552820171.8309834,1505,0.007970631122589111
1552820614.4219024,1510,0.007435917854309082
1552821058.6162205,1515,0.00793716311454773
1552821501.8466094,1520,0.00726395845413208
1552823271.8714259,1540,0.0076538026332855225
1552823713.1953447,1545,0.006530016660690308
1552824598.285642,1555,0.008176714181900024
1552825923.1221306,1570,0.00897565484046936
1552826364.6196342,1575,0.009059280157089233
1552827250.0342572,1585,0.011816412210464478
1552827693.2491837,1590,0.008422404527664185
1552828134.4486523,1595,0.008650630712509155
1552828580.0434768,1600,0.009198546409606934
1552829022.294389,1605,0.008025646209716797
1552829907.4248455,1615,0.008564412593841553
1552830350.4985468,1620,0.009586870670318604
1552830793.9346712,1625,0.008859395980834961
1552831236.652422,1630,0.009958326816558838
1552831682.8069487,1635,0.00963503122329712
1552832123.693604,1640,0.008284270763397217
1552832567.07046,1645,0.008558720350265503
1552833451.410938,1655,0.007504671812057495
1552833890.7981966,1660,0.009050816297531128
1552834778.102651,1670,0.008518874645233154
1552835663.628989,1680,0.009598463773727417
1552836544.840493,1690,0.009502530097961426
1552837429.0120766,1700,0.0082913339138031
1552837869.9356937,1705,0.0087948739528656
1552838310.833036,1710,0.0096893310546875
1552838753.0993917,1715,0.00834706425666809
1552839195.316212,1720,0.007944762706756592
1552839637.0587692,1725,0.00852099061012268
1552840077.2138727,1730,0.008053600788116455
1552840518.214564,1735,0.007667839527130127
1552840960.6008651,1740,0.008599638938903809
1552841402.1275227,1745,0.008013755083084106
1552841843.0683699,1750,0.009441345930099487
1552842283.7452555,1755,0.010024458169937134
1552842729.9525611,1760,0.009172290563583374
1552843172.4301286,1765,0.009101778268814087
1552843615.550459,1770,0.007741063833236694
1552844057.7764885,1775,0.009986579418182373
1552844942.6035755,1785,0.0092410147190094
1552845833.4208744,1795,0.009192734956741333
1552846273.4359226,1800,0.01055210828781128
1552846715.3702784,1805,0.009545981884002686
1552847158.9726243,1810,0.007538467645645142
1552847603.1000557,1815,0.007061511278152466
1552848044.9848607,1820,0.007462561130523682
1552848487.7567208,1825,0.009068995714187622
1552848928.3773215,1830,0.00848466157913208
1552849371.2897637,1835,0.008033275604248047
1552849812.7471988,1840,0.008552640676498413
1552850255.704539,1845,0.007767409086227417
1552851139.4785168,1855,0.007484704256057739
1552851580.9231603,1860,0.009618818759918213
1552852461.4441402,1870,0.009366482496261597
1552853345.8042629,1880,0.00828900933265686
1552853786.695761,1885,0.007691502571105957
1552854227.3966708,1890,0.00711899995803833
1552854668.9214718,1895,0.0069290101528167725
1552855111.663584,1900,0.008548080921173096
1552855994.9571047,1910,0.007002502679824829
1552856436.6336524,1915,0.007593065500259399
1552857318.478737,1925,0.008712619543075562
1552857762.1351035,1930,0.009161174297332764
1552858205.9441743,1935,0.008052051067352295
1552858648.1757455,1940,0.008386403322219849
1552859092.4885616,1945,0.009687364101409912
1552859977.4607916,1955,0.007717043161392212
1552860419.5369337,1960,0.009324818849563599
1552860862.846759,1965,0.007558077573776245
1552861304.1923783,1970,0.008314043283462524
1552862630.0908809,1985,0.00824052095413208
1552863511.2392488,1995,0.009331196546554565
1552863954.5023067,2000,0.007794708013534546
1552864841.802395,2010,0.008410930633544922
1552865282.5652025,2015,0.008199453353881836
1552865725.775058,2020,0.01045912504196167
1552866611.8404057,2030,0.007612705230712891
1552867053.5144453,2035,0.009711235761642456
1552867938.4973087,2045,0.008612960577011108
1552868824.687919,2055,0.008269459009170532
1552871033.4095156,2080,0.009394824504852295
1552871472.849915,2085,0.006910771131515503
1552872793.1518753,2100,0.007555156946182251
1552873236.5536983,2105,0.007143944501876831
1552873679.1996377,2110,0.008601993322372437
1552874122.874894,2115,0.008479297161102295
1552874565.0568461,2120,0.007590502500534058
1552875009.770529,2125,0.008553147315979004
1552875896.7735367,2135,0.008102506399154663
1552876786.0838995,2145,0.008645623922348022
1552877670.918402,2155,0.00791969895362854
1552878558.148999,2165,0.008406847715377808
1552879886.8953109,2180,0.00882384181022644
1552880327.12088,2185,0.008825689554214478
1552881211.607519,2195,0.008429110050201416
1552881653.953892,2200,0.00914222002029419
1552882095.781076,2205,0.008521795272827148
1552882539.8579848,2210,0.008892863988876343
1552882982.3278606,2215,0.008674442768096924
1552883865.9372792,2225,0.009342730045318604
1552884305.378615,2230,0.009858518838882446
1552884748.0430064,2235,0.009973496198654175
1552885191.5061293,2240,0.007518470287322998
1552885635.8074465,2245,0.008418917655944824
1552886075.776441,2250,0.008481591939926147
1552886518.6317673,2255,0.008838802576065063
1552886964.242066,2260,0.008773505687713623
1552887405.827018,2265,0.009452074766159058
1552888293.9946997,2275,0.009104132652282715
1552888738.2331653,2280,0.010171353816986084
1552889625.5410562,2290,0.009300857782363892
1552890069.0184634,2295,0.0070854127407073975
1552890513.0708961,2300,0.008230417966842651
1552890956.2525868,2305,0.0074419379234313965
1552891398.6014144,2310,0.007630705833435059
1552891840.838711,2315,0.009609192609786987
1552892281.6030586,2320,0.009903669357299805
1552892726.6242588,2325,0.00954824686050415
1552893168.9877572,2330,0.00951656699180603
1552893611.2438605,2335,0.008681446313858032
1552894052.8151467,2340,0.01001933217048645
1552894496.7778623,2345,0.008195102214813232
1552894937.1546037,2350,0.008907467126846313
1552895379.3317773,2355,0.00758516788482666
1552895822.8311872,2360,0.009821265935897827
1552896267.401594,2365,0.009167909622192383
1552896712.496431,2370,0.008830428123474121
1552897155.4347768,2375,0.009201020002365112
1552898485.0583873,2390,0.009967654943466187
1552898924.876026,2395,0.00874432921409607
1552900700.1549666,2415,0.008364856243133545
1552902025.898336,2430,0.008415579795837402
1552902466.787123,2435,0.007971793413162231
1552902909.5880764,2440,0.009716570377349854
1552903349.5741458,2445,0.0075556933879852295
1552903790.0994003,2450,0.008300453424453735
1552904672.7038894,2460,0.00865858793258667
1552905114.2556555,2465,0.00661468505859375
1552905557.9174051,2470,0.008944571018218994
1552906883.427332,2485,0.004224866628646851
1552907325.399319,2490,0.007713735103607178
1552908211.624785,2500,0.008502662181854248
1552909984.1438754,2520,0.00971144437789917
1552910431.6570165,2525,0.008153736591339111
1552911316.5094416,2535,0.007001280784606934
1552911760.60365,2540,0.008436739444732666
1552912207.1606514,2545,0.007417142391204834
1552912648.4861631,2550,0.009260237216949463
1552913089.6273797,2555,0.008083313703536987
1552913532.3304372,2560,0.008459419012069702
1552913976.1321805,2565,0.00835224986076355
1552914862.553691,2575,0.007935523986816406
1552915306.5729313,2580,0.008172720670700073
1552915748.5936036,2585,0.008602648973464966
1552916191.5041244,2590,0.009120076894760132
1552916633.9227052,2595,0.009994089603424072
1552917075.908268,2600,0.010782331228256226
1552917517.0279613,2605,0.010041683912277222
1552918844.291226,2620,0.0093899667263031
1552919286.126365,2625,0.009057700634002686
1552919728.3550203,2630,0.009019970893859863
1552922377.532397,2660,0.008413046598434448
1552923263.0955873,2670,0.008281171321868896
1552923705.5710065,2675,0.0056556761264801025
1552924145.841989,2680,0.008722782135009766
1552924587.4859793,2685,0.011118590831756592
1552925033.4464467,2690,0.008602917194366455
1552925477.1448073,2695,0.009718596935272217
1552925918.8474698,2700,0.008819043636322021
1552926363.9123197,2705,0.007882356643676758
1552926804.4745796,2710,0.008833497762680054
1552927247.6313732,2715,0.008967489004135132
1552927689.3425875,2720,0.013080716133117676
1552928131.9609594,2725,0.009105443954467773
1552928573.165657,2730,0.00999423861503601
1552929014.6912918,2735,0.007122248411178589
1552929459.3851116,2740,0.010453730821609497
1552929900.4063952,2745,0.010853588581085205
1552930345.0104845,2750,0.009588569402694702
1552931231.0147886,2760,0.009417623281478882
1552931674.019309,2765,0.008594036102294922
1552932120.9621108,2770,0.009490936994552612
1552933009.4330509,2780,0.00792992115020752
1552933895.7549248,2790,0.00950402021408081
1552934785.466153,2800,0.008656710386276245
1552935226.6471531,2805,0.009016066789627075
1552935669.8321507,2810,0.01083257794380188
1552936550.8928547,2820,0.008708864450454712
1552936992.7992857,2825,0.009181678295135498
1552937437.6766026,2830,0.00940006971359253
1552938321.2989452,2840,0.009225338697433472
1552938766.0401118,2845,0.009002208709716797
1552939205.636057,2850,0.008389890193939209
1552939649.1646528,2855,0.009056955575942993
1552940093.676583,2860,0.009614706039428711
1552940537.5152493,2865,0.008687019348144531
1552940981.922675,2870,0.00885578989982605
1552941426.8865013,2875,0.009099751710891724
1552942315.8466122,2885,0.008379101753234863
1552942758.5027518,2890,0.009702831506729126
1552943201.0096173,2895,0.009112000465393066
1552943643.6753514,2900,0.008697479963302612
1552944085.6338122,2905,0.008225351572036743
1552944526.9668715,2910,0.009061664342880249
1552944969.9030137,2915,0.008930414915084839
1552945410.430263,2920,0.009243756532669067
1552945853.4959257,2925,0.009513169527053833
1552946294.8177679,2930,0.008553624153137207
1552946736.8239415,2935,0.01021045446395874
1552947179.3956664,2940,0.00800234079360962
1552947623.123447,2945,0.008338004350662231
1552948066.8188336,2950,0.008384734392166138
1552948952.4137144,2960,0.008405208587646484
1552949393.5632079,2965,0.008270263671875
1552949837.6625814,2970,0.007862299680709839
1552950720.4339902,2980,0.00823056697845459
1552951164.6193063,2985,0.007668256759643555
1552951607.9341621,2990,0.00803840160369873
1552952052.4656997,2995,0.008691668510437012
1552952944.543096,3005,0.00953713059425354
1552953388.459185,3010,0.009242087602615356
1552953828.9535413,3015,0.008744120597839355
1552954270.979521,3020,0.008991271257400513
1552954714.0592344,3025,0.009097069501876831
1552955156.795702,3030,0.010076373815536499
1552955601.3310792,3035,0.009008795022964478
1552956487.307425,3045,0.010111719369888306
1552957374.2912245,3055,0.010572165250778198
1552957816.5715044,3060,0.009947925806045532
1552958258.2938995,3065,0.008959710597991943
1552959581.9475377,3080,0.008660316467285156
1552961351.780985,3100,0.008693814277648926
1552961794.7059503,3105,0.008350789546966553
1552962235.6141212,3110,0.00972852110862732
1552962680.1596005,3115,0.010029107332229614
1552963123.0546155,3120,0.008809864521026611
1552963565.2542737,3125,0.007599622011184692
1552964008.6136556,3130,0.009174466133117676
1552964452.316525,3135,0.010425060987472534
1552965778.577569,3150,0.010095745325088501
1552966220.5849173,3155,0.00857090950012207
1552966665.699017,3160,0.009575724601745605
1552967107.870264,3165,0.009580641984939575
1552967994.4025607,3175,0.008459001779556274
1552968438.8797498,3180,0.011591911315917969
1552968884.186274,3185,0.009851992130279541
1552969767.9446015,3195,0.008872836828231812
1552970211.1686244,3200,0.008758842945098877
1552970654.9109278,3205,0.009967237710952759
1552971098.463685,3210,0.008208930492401123
1552971542.0348341,3215,0.009512990713119507
1552971986.710388,3220,0.008654356002807617
1552972429.765602,3225,0.008257240056991577
1552972872.652456,3230,0.009230703115463257
1552973315.0971663,3235,0.010787814855575562
1552973759.800377,3240,0.009941071271896362
1552974203.229607,3245,0.010229676961898804
1552974645.2896457,3250,0.01064196228981018
1552975088.552357,3255,0.004869431257247925
1552975531.7777805,3260,0.008215337991714478
1552975975.5068145,3265,0.008876770734786987
1552976418.590909,3270,0.008978992700576782
1552977751.0245702,3285,0.010088324546813965
1552978198.773545,3290,0.009040534496307373
1552979086.8843546,3300,0.008430421352386475
1552979975.7199929,3310,0.008773446083068848
1552980421.3994906,3315,0.009250789880752563
1552980863.7977662,3320,0.008931845426559448
1552981311.7894213,3325,0.008958011865615845
1552981755.5573757,3330,0.007972240447998047
1552982199.3162675,3335,0.00896596908569336
1552982640.490409,3340,0.00881543755531311
1552983086.154752,3345,0.009217649698257446
1552983529.185146,3350,0.008317410945892334
1552984415.5362365,3360,0.007853537797927856
1552984859.486744,3365,0.009122371673583984
1552985300.5148942,3370,0.011001944541931152
1552985745.4402,3375,0.009514480829238892
1552986190.2254972,3380,0.010282576084136963
1552987076.8781972,3390,0.01005372405052185
1552987519.1646762,3395,0.009858518838882446
1552987960.1543057,3400,0.010520458221435547
1552988402.5382378,3405,0.009883254766464233
1552988843.8599925,3410,0.009550392627716064
1552989286.8292499,3415,0.008434146642684937
1552989731.4285505,3420,0.00909513235092163
1552990173.529596,3425,0.008343487977981567
1552990617.7087123,3430,0.009656310081481934
1552991060.3166156,3435,0.009393572807312012
1552991503.0129566,3440,0.009259670972824097
1552991942.0230124,3445,0.01034805178642273
1552992385.4555738,3450,0.010295957326889038
1552993713.45,3465,0.008041828870773315
1552994596.2164857,3475,0.009400367736816406
1552995481.9281642,3485,0.00910291075706482
1552996812.9645844,3500,0.011122256517410278
1552997255.5213723,3505,0.00918164849281311
1552997697.7461233,3510,0.006098657846450806
1552998141.0202641,3515,0.009042978286743164
1552998584.647406,3520,0.008655786514282227
1552999027.1045573,3525,0.00943729281425476
1552999470.3228838,3530,0.007441878318786621
1552999914.110336,3535,0.008228838443756104
1553000354.6240523,3540,0.009127169847488403
1553000798.3205826,3545,0.008329302072525024
1553001239.0493546,3550,0.008299171924591064
1553001681.9643679,3555,0.009033262729644775
1553002125.0346518,3560,0.008495569229125977
1553003451.9845774,3575,0.009392857551574707
1553003893.9025586,3580,0.009753435850143433
1553004335.1195345,3585,0.008253812789916992
1553005223.8992755,3595,0.009227216243743896
1553005666.839587,3600,0.009817421436309814
1553006556.4371831,3610,0.009167224168777466
1553006997.996979,3615,0.008316487073898315
1553007438.1531913,3620,0.003627777099609375
1553007879.41386,3625,0.008501797914505005
1553008322.7607622,3630,0.009177625179290771
1553008764.3611343,3635,0.009527474641799927
1553010092.8431673,3650,0.009215831756591797
1553010535.1689785,3655,0.0073454976081848145
1553010976.625688,3660,0.009814471006393433
1553012748.6772027,3680,0.00842246413230896
1553013192.405185,3685,0.008502304553985596
1553014078.0760977,3695,0.009161263704299927
1553014518.6867127,3700,0.010033190250396729
1553014964.0249393,3705,0.010151863098144531
1553015406.3287363,3710,0.009670346975326538
1553015848.6251023,3715,0.008762925863265991
1553016293.185307,3720,0.009335875511169434
1553016734.2753232,3725,0.010078191757202148
1553017176.9426901,3730,0.008421272039413452
1553017618.9766672,3735,0.009370118379592896
1553018061.0486453,3740,0.007077515125274658
1553018949.5518074,3750,0.007877975702285767
1553019394.235873,3755,0.00785401463508606
1553019837.5156279,3760,0.010060518980026245
1553020283.0393097,3765,0.009326279163360596
1553020725.8052194,3770,0.009022563695907593
1553021169.214426,3775,0.007477372884750366
1553021611.9424584,3780,0.009276390075683594
1553022063.3171663,3785,0.006787389516830444
1553023429.428114,3800,0.0069983601570129395
1553023884.6511347,3805,0.009020507335662842
1553024795.9532914,3815,0.010046333074569702
1553025249.5956135,3820,0.009098798036575317
1553025705.7149818,3825,0.00977376103401184
1553026160.6981525,3830,0.008103817701339722
1553026613.4380395,3835,0.009860485792160034
1553027064.5056274,3840,0.009573042392730713
1553027967.666895,3850,0.009813874959945679
1553028414.1639116,3855,0.008394718170166016
1553028857.8702028,3860,0.006687790155410767
1553029301.8124273,3865,0.009827286005020142
1553029746.041609,3870,0.009680002927780151
1553030188.3419812,3875,0.008879274129867554
1553030630.6680162,3880,0.009284108877182007
1553031073.5959504,3885,0.008794963359832764
1553032404.0694256,3900,0.007507115602493286
1553032847.7340178,3905,0.008990883827209473
1553033731.2374303,3915,0.009258002042770386
1553034174.0559967,3920,0.009760349988937378
1553034616.7601461,3925,0.008463293313980103
1553035058.3819122,3930,0.008443325757980347
1553035942.6486678,3940,0.010805726051330566
1553036828.7483745,3950,0.009160161018371582
1553037271.2967484,3955,0.008396744728088379
1553037713.441246,3960,0.007637709379196167
1553038155.5744002,3965,0.009422153234481812
1553038598.23322,3970,0.00881868600845337
1553039042.966403,3975,0.009870588779449463
1553039483.69361,3980,0.009929120540618896
1553039926.3527045,3985,0.009078145027160645
1553040811.0974982,3995,0.009146451950073242
1553041253.2386398,4000,0.008940935134887695
1553041697.1495821,4005,0.00898858904838562
1553042584.190263,4015,0.007368624210357666
1553043467.2997653,4025,0.00963747501373291
1553043911.9049602,4030,0.00932803750038147
1553044356.3572235,4035,0.0089455246925354
1553044799.093996,4040,0.009092330932617188
1553045241.8541033,4045,0.009066611528396606
1553045683.3485541,4050,0.008946508169174194
1553046568.3171995,4060,0.009700894355773926
1553047010.040108,4065,0.009931415319442749
1553047450.6760914,4070,0.008612304925918579
1553047891.4334466,4075,0.010049223899841309
1553048330.9997466,4080,0.008803576231002808
1553048774.0630364,4085,0.008198708295822144
1553049657.5585732,4095,0.010627716779708862
1553050982.1374142,4110,0.008690476417541504
1553051870.7263546,4120,0.00898200273513794
1553052313.342828,4125,0.008801490068435669
1553052754.226344,4130,0.00883626937866211
1553054085.0826907,4145,0.009832799434661865
1553054526.6254206,4150,0.010339945554733276
1553055411.03482,4160,0.010100096464157104
1553055853.5641484,4165,0.010663032531738281
1553056737.288761,4175,0.009326308965682983
1553057181.5695076,4180,0.009588867425918579
1553057626.3278654,4185,0.00847703218460083
1553058070.5507014,4190,0.010625302791595459
1553058510.4956012,4195,0.009685397148132324
1553058955.1392374,4200,0.010297238826751709
1553060283.176468,4215,0.0095863938331604
1553060725.8560934,4220,0.010763168334960938
1553061609.2401557,4230,0.009709060192108154
1553062054.0823145,4235,0.009367704391479492
1553062498.0223079,4240,0.009723186492919922
1553062940.335247,4245,0.010171651840209961
1553063824.1242316,4255,0.008915811777114868
1553064268.0420659,4260,0.009113699197769165
1553064711.9740527,4265,0.010246634483337402
1553065151.6163073,4270,0.010208368301391602
1553066035.692783,4280,0.00902855396270752
1553066920.017633,4290,0.009117722511291504
1553067806.6433165,4300,0.009574532508850098
1553068250.781268,4305,0.008281439542770386
1553068694.0571947,4310,0.009486019611358643
1553069134.4035423,4315,0.008198291063308716
1553069574.8536692,4320,0.009296625852584839
1553071344.288194,4340,0.009031683206558228
1553071785.3405418,4345,0.00997692346572876
1553072228.364128,4350,0.009024441242218018
1553072671.579663,4355,0.011028707027435303
1553073113.703074,4360,0.009483754634857178
1553073995.627256,4370,0.010443061590194702
1553074437.48711,4375,0.010102450847625732
1553074882.132484,4380,0.009812414646148682
1553075323.9962053,4385,0.009845137596130371
1553075766.3235877,4390,0.010456323623657227
1553076210.0981896,4395,0.008740156888961792
1553076653.4016345,4400,0.007824510335922241
1553077095.7006693,4405,0.00922057032585144
1553077537.0884855,4410,0.009473264217376709
1553077980.0576222,4415,0.009643107652664185
1553078867.7199175,4425,0.009745121002197266
1553079310.5029814,4430,0.010122299194335938
1553079754.9312887,4435,0.009657829999923706
1553080196.3215625,4440,0.008903831243515015
1553080638.9739573,4445,0.008534491062164307
1553081079.9560256,4450,0.010097265243530273
1553081522.2586806,4455,0.008240073919296265
1553082407.1476467,4465,0.009711205959320068
1553082849.8714173,4470,0.008693784475326538
1553083294.198054,4475,0.010121285915374756
1553083734.60447,4480,0.008985668420791626
1553084177.649577,4485,0.010798543691635132
1553084620.6254134,4490,0.009720146656036377
1553085504.850592,4500,0.009864985942840576
1553085945.6681113,4505,0.01006406545639038
1553087716.8513834,4525,0.00911441445350647
1553088159.181719,4530,0.009871840476989746
1553089042.7742982,4540,0.008396625518798828
1553089485.6986804,4545,0.009690046310424805
1553089927.7185597,4550,0.010340183973312378
1553090370.0349832,4555,0.01068955659866333
1553090814.0944974,4560,0.008691847324371338
