Wall time,Step,Value
1553091699.9070377,4570,0.1437390148639679
1553092583.6954784,4580,0.1436881124973297
1553093025.962291,4585,0.14268401265144348
1553093466.7195604,4590,0.14354440569877625
1553093910.8665485,4595,0.14339622855186462
1553094799.0307586,4605,0.14285048842430115
1553095241.390937,4610,0.1423107385635376
1553095687.650113,4615,0.1413765847682953
1553096131.114828,4620,0.14384165406227112
1553096574.3605082,4625,0.14409327507019043
1553097020.0631368,4630,0.14340269565582275
1553097904.5572038,4640,0.1443423628807068
1553098348.4449384,4645,0.1449895203113556
1553099232.2652147,4655,0.14614954590797424
1553099675.0743623,4660,0.14308872818946838
1553100118.029546,4665,0.14396709203720093
1553100560.6572044,4670,0.14284712076187134
1553101004.8542976,4675,0.14474701881408691
1553101448.4529727,4680,0.14352214336395264
1553102338.019526,4690,0.14265188574790955
1553103229.3927543,4700,0.14258134365081787
1553104560.5467505,4715,0.14424550533294678
1553105001.0665777,4720,0.1435728669166565
1553105444.8289554,4725,0.14322614669799805
1553105891.1925166,4730,0.14353471994400024
1553106776.5936553,4740,0.14256834983825684
1553107219.2339957,4745,0.1455608606338501
1553107661.153957,4750,0.14261245727539062
1553108548.1058826,4760,0.14206355810165405
1553108988.9113941,4765,0.1434137225151062
1553109430.8350418,4770,0.14375853538513184
1553109872.692603,4775,0.14265412092208862
1553110757.2117994,4785,0.14417102932929993
1553111201.1620195,4790,0.14380007982254028
1553111643.7126641,4795,0.1433504819869995
1553112086.2582405,4800,0.14212507009506226
1553112532.0989988,4805,0.14392155408859253
1553112973.8350437,4810,0.1435873806476593
1553113417.676385,4815,0.14309275150299072
1553113859.0917838,4820,0.14360064268112183
1553114302.5359883,4825,0.14323914051055908
1553115189.1111276,4835,0.14422237873077393
1553115633.9136443,4840,0.14266175031661987
1553116524.6643422,4850,0.14426842331886292
1553117411.0923867,4860,0.14294016361236572
1553117854.5806894,4865,0.14422166347503662
1553118738.6407487,4875,0.14410540461540222
1553119623.0392845,4885,0.1440604329109192
1553120066.6853461,4890,0.14399519562721252
1553120508.8317482,4895,0.14432087540626526
1553120951.3807018,4900,0.14363977313041687
1553122278.518712,4915,0.1448695957660675
1553122724.5775464,4920,0.14279034733772278
1553123166.2776098,4925,0.14323237538337708
1553123611.4932275,4930,0.14419886469841003
1553124497.5808952,4940,0.14312979578971863
1553124941.3483412,4945,0.144120454788208
1553125387.2460864,4950,0.144130676984787
1553125828.976177,4955,0.14501306414604187
1553126270.8937702,4960,0.1437341868877411
1553127607.552104,4975,0.14312708377838135
1553128498.8078887,4985,0.1435471773147583
1553128945.1597228,4990,0.14422908425331116
1553129825.7155108,5000,0.14457884430885315
1553130268.690777,5005,0.14270257949829102
1553131149.7340188,5015,0.143152117729187
1553131594.112427,5020,0.14533108472824097
1553132036.8350244,5025,0.1445089876651764
1553132480.5509653,5030,0.1455332636833191
1553133368.8763573,5040,0.14360365271568298
1553133814.193228,5045,0.14278581738471985
1553134258.017574,5050,0.1443743109703064
1553135146.3058386,5060,0.1438000202178955
1553135588.6585567,5065,0.1442284882068634
1553136032.6217768,5070,0.14303886890411377
1553136477.6013234,5075,0.14424055814743042
1553137362.812004,5085,0.1426994800567627
1553137803.4190001,5090,0.14303305745124817
1553138691.7858083,5100,0.14325681328773499
1553139576.3101487,5110,0.1433510184288025
1553140021.5783837,5115,0.14418768882751465
1553140911.3616903,5125,0.14461305737495422
1553141353.5638034,5130,0.14213943481445312
1553141796.856709,5135,0.14431637525558472
1553142239.9322257,5140,0.14286422729492188
1553143132.4495401,5150,0.14575767517089844
1553144022.1519203,5160,0.14326870441436768
1553144466.6762822,5165,0.14503392577171326
1553144910.1126952,5170,0.14339441061019897
1553145356.62268,5175,0.1448318362236023
1553145804.0241966,5180,0.1442604660987854
1553146248.331451,5185,0.1429346799850464
1553146690.861586,5190,0.14458441734313965
1553147133.2047899,5195,0.14430713653564453
1553147576.1166754,5200,0.14625832438468933
1553148020.9057367,5205,0.1449737548828125
1553148905.4293735,5215,0.1426941454410553
1553149347.678996,5220,0.14467763900756836
1553149787.941583,5225,0.14382639527320862
1553150230.9160573,5230,0.14520692825317383
1553151551.7105105,5245,0.14462178945541382
1553151994.3570719,5250,0.144089013338089
1553152438.652549,5255,0.1448971927165985
1553152882.9429474,5260,0.14486289024353027
1553153325.2505336,5265,0.1442931592464447
1553154209.69937,5275,0.14289656281471252
1553154651.438289,5280,0.1441444456577301
1553155096.2193978,5285,0.1440790295600891
1553155541.734492,5290,0.1443059742450714
1553155983.8537347,5295,0.1430409848690033
1553158197.3161504,5320,0.14415282011032104
1553158640.1051946,5325,0.1441897749900818
1553159082.9503837,5330,0.14358416199684143
1553159526.9728425,5335,0.1467757523059845
1553159967.5699267,5340,0.1450745165348053
1553160410.6027808,5345,0.14229729771614075
1553161297.0097346,5355,0.1446680724620819
1553161742.406946,5360,0.14377528429031372
1553162184.8752623,5365,0.14338940382003784
1553162626.3403783,5370,0.14310404658317566
1553163069.073067,5375,0.14379972219467163
1553163512.189047,5380,0.14443737268447876
1553163954.3744469,5385,0.14438119530677795
1553164397.6010609,5390,0.14479225873947144
1553164840.38279,5395,0.1452128291130066
1553165283.4320936,5400,0.14310550689697266
1553165725.9317243,5405,0.1432599127292633
1553166166.9651608,5410,0.1437062919139862
1553166609.2186646,5415,0.14499422907829285
1553167052.8981004,5420,0.144749253988266
1553167494.657267,5425,0.1442069411277771
1553167938.168104,5430,0.14414465427398682
1553168382.9415934,5435,0.14360353350639343
1553169273.0364172,5445,0.14427289366722107
1553170159.6694622,5455,0.14436587691307068
1553170603.9417906,5460,0.14439263939857483
1553171044.8834727,5465,0.143199622631073
1553171488.7957942,5470,0.14379674196243286
1553171932.3070827,5475,0.14485695958137512
1553172821.0285804,5485,0.1443905234336853
1553173707.3327305,5495,0.14430779218673706
1553174151.3962686,5500,0.14488062262535095
1553175037.8239043,5510,0.14424476027488708
1553175925.3024592,5520,0.14369505643844604
1553176369.8610566,5525,0.14365029335021973
1553176814.490345,5530,0.14511549472808838
1553177256.2280235,5535,0.14309769868850708
1553177701.0215302,5540,0.14356225728988647
1553179032.6466079,5555,0.1439955234527588
1553179474.3044424,5560,0.1445971429347992
1553180798.6656067,5575,0.14452791213989258
1553181243.7024808,5580,0.1435186266899109
1553181686.8091893,5585,0.14329534769058228
1553183015.4709156,5600,0.14520344138145447
1553183457.6522274,5605,0.14366397261619568
1553184344.2919757,5615,0.14456257224082947
1553184788.478809,5620,0.14294728636741638
1553185234.2650144,5625,0.1437780261039734
1553185678.117777,5630,0.14494937658309937
1553186123.3182411,5635,0.1442558765411377
1553186566.7073383,5640,0.14434269070625305
1553187010.21209,5645,0.14527714252471924
1553187454.403647,5650,0.14520898461341858
1553187900.118209,5655,0.14498665928840637
1553188344.3903117,5660,0.1461772322654724
1553189230.8729594,5670,0.1444438397884369
1553189676.1389349,5675,0.14412927627563477
1553190120.3312507,5680,0.14407670497894287
1553191457.8356829,5695,0.14378252625465393
1553191901.6740935,5700,0.14505043625831604
1553192344.5134838,5705,0.14314353466033936
1553192789.463339,5710,0.14343515038490295
1553193235.6341314,5715,0.1446552574634552
1553193680.1870434,5720,0.14398178458213806
1553194122.3931396,5725,0.1442357301712036
1553195004.5278804,5735,0.14513665437698364
1553195446.3578546,5740,0.1442907750606537
1553196334.8992472,5750,0.1445147693157196
1553196776.9062378,5755,0.144325852394104
1553197221.117331,5760,0.14469051361083984
1553197664.4377832,5765,0.1453237533569336
1553198108.1512854,5770,0.1449209451675415
1553198548.7995064,5775,0.144424706697464
1553198993.3168142,5780,0.14501163363456726
1553199433.7208974,5785,0.14525482058525085
1553199878.2514586,5790,0.1440052092075348
1553200322.5302143,5795,0.14388507604599
1553200766.9870248,5800,0.14533677697181702
1553201209.3708727,5805,0.1439509391784668
1553201655.2295864,5810,0.1436181664466858
1553202097.7932541,5815,0.14511966705322266
1553202985.5896497,5825,0.14442071318626404
1553203431.1126707,5830,0.1431926190853119
1553203874.4833689,5835,0.1446886956691742
1553204319.170929,5840,0.1444239318370819
1553205205.1139429,5850,0.14451700448989868
1553205648.0392,5855,0.1447005271911621
1553207426.657345,5875,0.1452099084854126
1553208314.6913025,5885,0.14483371376991272
1553208757.9253974,5890,0.14392802119255066
1553209640.980766,5900,0.14586320519447327
1553210085.2409189,5905,0.1463417112827301
1553210527.6077049,5910,0.14365744590759277
1553210972.6794481,5915,0.14444410800933838
1553211415.7419717,5920,0.14453643560409546
1553212302.2077658,5930,0.14529988169670105
1553212746.6118612,5935,0.1440485417842865
1553213190.1048162,5940,0.1431400179862976
1553213635.530348,5945,0.14461174607276917
1553214079.1027157,5950,0.1456044614315033
1553214523.7278244,5955,0.1448003053665161
1553214967.5770166,5960,0.1445513367652893
1553215412.6260881,5965,0.14501050114631653
1553215857.8694685,5970,0.14431536197662354
1553216304.1595116,5975,0.1440722942352295
1553216747.291772,5980,0.1451939046382904
1553217192.8772326,5985,0.14417675137519836
1553217634.6961312,5990,0.14524567127227783
1553218078.0756886,5995,0.14459004998207092
1553218521.3749235,6000,0.14462384581565857
1553218965.5565996,6005,0.14508700370788574
1553219409.9741547,6010,0.14620670676231384
1553220297.0117867,6020,0.14438897371292114
1553220743.3407347,6025,0.14471891522407532
1553221631.9294415,6035,0.14378482103347778
1553222076.7183974,6040,0.14457666873931885
1553222521.7308843,6045,0.1439383625984192
1553223408.149492,6055,0.14348667860031128
1553223851.6925416,6060,0.14514422416687012
1553224296.3848264,6065,0.14574885368347168
1553224739.0609424,6070,0.14334601163864136
1553225180.900733,6075,0.1455892026424408
1553225624.6079345,6080,0.1447899043560028
1553226508.4435155,6090,0.14468228816986084
1553227391.5975273,6100,0.14467278122901917
1553228276.099659,6110,0.1462169885635376
1553229610.5455918,6125,0.14366912841796875
1553230054.5461202,6130,0.14444643259048462
1553230498.1048365,6135,0.144893616437912
1553230939.6564498,6140,0.14558708667755127
1553231382.149818,6145,0.14356780052185059
1553231826.6389394,6150,0.1437462866306305
1553232709.53448,6160,0.1450023651123047
1553233152.5639281,6165,0.14435791969299316
1553233595.401309,6170,0.1439070999622345
1553234039.734079,6175,0.14362576603889465
1553234482.8733006,6180,0.14327970147132874
1553234923.4840446,6185,0.14391165971755981
1553235367.818402,6190,0.1445951759815216
1553235813.4363196,6195,0.14514005184173584
1553236256.4030156,6200,0.14422860741615295
1553236701.6960256,6205,0.14450973272323608
1553237585.4214363,6215,0.14492520689964294
1553238028.0132833,6220,0.14388883113861084
1553238470.1316833,6225,0.1447456181049347
1553239352.1962047,6235,0.14397498965263367
1553239793.064315,6240,0.143739253282547
1553240238.6450222,6245,0.14547136425971985
1553240681.3509424,6250,0.14593249559402466
1553241124.296395,6255,0.14414340257644653
1553241566.4896712,6260,0.14532878994941711
1553242009.3479671,6265,0.1466437578201294
1553242450.7637808,6270,0.14364704489707947
1553242893.5443358,6275,0.1448119580745697
1553243336.4696028,6280,0.1456528902053833
1553243779.839182,6285,0.146348774433136
1553244221.4693685,6290,0.1466888189315796
1553244663.090459,6295,0.14403200149536133
1553245107.647763,6300,0.14417725801467896
1553245988.9217365,6310,0.14420458674430847
1553246433.8498993,6315,0.1444479525089264
1553246876.2075026,6320,0.14584049582481384
1553247320.7699993,6325,0.14438289403915405
1553247764.0416186,6330,0.14389339089393616
1553248206.9914448,6335,0.14514222741127014
1553248649.7172887,6340,0.14481481909751892
1553249093.587182,6345,0.1456686556339264
1553249536.630789,6350,0.1445726752281189
1553250423.5415905,6360,0.14474856853485107
1553250868.7215416,6365,0.14406156539916992
1553251758.0847754,6375,0.1443316638469696
1553253086.664889,6390,0.14362603425979614
1553253528.762069,6395,0.14627692103385925
1553253971.8148642,6400,0.14387384057044983
1553254856.2853239,6410,0.1445319950580597
1553255296.3177438,6415,0.1442979872226715
1553255738.4651976,6420,0.1455642282962799
1553256623.358745,6430,0.14432409405708313
1553257508.0828173,6440,0.14428448677062988
1553257951.389557,6445,0.145815908908844
1553258393.4699752,6450,0.14535805583000183
1553258841.2180083,6455,0.1441810429096222
1553259285.443023,6460,0.14525106549263
1553259729.8103833,6465,0.14399975538253784
1553260171.551218,6470,0.1461786925792694
1553260612.9009535,6475,0.1440887153148651
1553261500.8509772,6485,0.1444997787475586
1553261945.2510579,6490,0.1434721052646637
1553262388.9738216,6495,0.1439305543899536
1553262830.8290806,6500,0.14538761973381042
1553263271.6752753,6505,0.14465662837028503
1553264156.9379294,6515,0.1444787085056305
1553264599.0946982,6520,0.1441354751586914
1553265041.2893481,6525,0.14420464634895325
1553265931.1579924,6535,0.14532789587974548
1553266373.847283,6540,0.14471232891082764
1553266814.9900608,6545,0.14461854100227356
1553267259.4419458,6550,0.14493206143379211
1553267700.3608246,6555,0.1453971266746521
1553268141.0632813,6560,0.1441422998905182
1553268579.9560106,6565,0.1449543535709381
1553269018.0419374,6570,0.1457880735397339
1553269894.883399,6580,0.14486229419708252
1553270333.3078873,6585,0.14463692903518677
1553270773.6564798,6590,0.14429613947868347
1553271216.3762844,6595,0.14403417706489563
1553271657.0025833,6600,0.1441195011138916
1553272095.6759706,6605,0.1457478404045105
1553272537.398483,6610,0.14375045895576477
1553272976.30524,6615,0.14497238397598267
